WORD	FREQ	JACCARD SIMILARITY
ihpa	1.0	0.00196078431372549
middlesex	1.0	8.012820512820513E-4
alter	1.0	3.1938677738741617E-4
copy	1.0	6.288517167651868E-5
michigan	1.0	0.0010070493454179255
baal	1.0	0.0017331022530329288
wwwradioauthorityorguk	1.0	0.0019723865877712033
alongside	1.0	2.3501762632197415E-4
narrow	1.0	2.801905295601009E-4
assignment	1.0	3.943217665615142E-4
heart	1.0	7.168458781362007E-5
adequate	1.0	3.2299741602067185E-4
ecological	1.0	6.680026720106881E-4
church	1.0	4.939491232403063E-5
alumni	1.0	0.0012239902080783353
ccta	1.0	0.0019305019305019305
remain	1.0	5.2175727851403525E-5
czech	1.0	7.215007215007215E-4
endowment	1.0	8.51063829787234E-4
entail	1.0	8.561643835616438E-4
admin	1.0	5.88235294117647E-4
cmf	1.0	0.0017793594306049821
cmi	1.0	0.0017761989342806395
vacation	1.0	6.257822277847309E-4
equally	1.0	2.5188916876574307E-4
bachelor	1.0	0.0011655011655011655
anonymity	1.0	0.001303780964797914
diffucult	1.0	0.001976284584980237
flexible	1.0	2.1987686895338611E-4
complex	1.0	1.1381743683132256E-4
turkish	1.0	7.347538574577516E-4
garden	1.0	7.581501137225171E-5
wwwcitybathcollacuk	1.0	0.0019723865877712033
fundrais	1.0	9.31098696461825E-4
states	1.0	1.3651877133105802E-4
transferable	1.0	8.849557522123894E-4
prime	1.0	1.7442874585731728E-4
graduationawards	1.0	0.001976284584980237
times	1.0	1.7391304347826088E-4
execute	1.0	4.046944556859571E-4
procurator	1.0	0.0017035775127768314
ihrim	1.0	0.0019723865877712033
friendsfamily	1.0	0.00196078431372549
bacc	1.0	0.001876172607879925
alumnus	1.0	0.001004016064257028
traffic	1.0	1.3345789403443215E-4
httpwwwcensusgov	1.0	0.001976284584980237
geological	1.0	7.593014426727411E-4
asuc	1.0	0.0019723865877712033
confident	1.0	3.091190108191654E-4
landlord	1.0	3.8595137012736397E-4
applicants	1.0	0.001392757660167131
experienced	1.0	2.7731558513588466E-4
catalogue	1.0	2.3413720440177945E-4
indemnify	1.0	0.0013869625520110957
gamete	1.0	0.00186219739292365
acevo	1.0	0.00186219739292365
wwwbapocom	1.0	0.001976284584980237
cyprus	1.0	7.987220447284345E-4
halliburton	1.0	0.00186219739292365
ipr	1.0	0.001430615164520744
wwwrcsltorg	1.0	0.001976284584980237
creation	1.0	1.7774617845716317E-4
lothian	1.0	8.833922261484099E-4
satellite	1.0	3.3178500331785003E-4
percent	1.0	3.036744609778318E-4
guidelines	1.0	7.304601899196494E-4
station	1.0	7.973845785822502E-5
disclosure	1.0	4.110152075626798E-4
experiences	1.0	0.0017301038062283738
remit	1.0	6.013229104028864E-4
homebirth	1.0	0.0018656716417910447
dvos	1.0	0.001976284584980237
moment	1.0	9.562057754828839E-5
metal	1.0	2.3073373327180433E-4
ifla	1.0	0.0019157088122605363
sociological	1.0	0.0012300123001230013
foldoc	1.0	0.0019646365422396855
cpe	1.0	0.0016611295681063123
rsa	1.0	0.0013422818791946308
proficiency	1.0	0.0012315270935960591
mainstream	1.0	4.0096230954290296E-4
align	1.0	7.077140835102619E-4
catalyst	1.0	8.51063829787234E-4
deloitte	1.0	0.0015923566878980893
sro	1.0	0.0017825311942959
coweeta	1.0	0.001968503937007874
perform	1.0	8.655760408551892E-5
wwwwestonacuk	1.0	0.0019723865877712033
sri	1.0	7.062146892655367E-4
television	1.0	1.642845408247084E-4
explanation	1.0	2.3736055067647758E-4
period	1.0	4.589893055491807E-5
selfregulate	1.0	0.001893939393939394
ecom	1.0	0.00196078431372549
outwith	1.0	0.0014925373134328358
fdsc	1.0	0.001876172607879925
asme	1.0	0.0019193857965451055
iqa	1.0	0.001953125
scholarships	1.0	0.0012970168612191958
ibms	1.0	0.0019305019305019305
abpi	1.0	0.0017241379310344827
edited	1.0	0.001076426264800861
aegrotat	1.0	0.001968503937007874
removal	1.0	3.681885125184094E-4
inhouse	1.0	5.938242280285036E-4
innovative	1.0	2.1537798836958864E-4
intake	1.0	5.763688760806917E-4
scholarship	1.0	3.977724741447892E-4
caldicott	1.0	0.001869158878504673
rvos	1.0	0.001976284584980237
subsequently	1.0	3.360215053763441E-4
heriotwatt	1.0	0.0016233766233766235
henri	1.0	0.0015060240963855422
children	1.0	2.1181952976064393E-4
musicians	1.0	0.0014970059880239522
corp	1.0	0.001182033096926714
kindly	1.0	6.765899864682003E-4
cranfield	1.0	0.001445086705202312
accommodation	1.0	1.1555350127108852E-4
avces	1.0	0.001949317738791423
rigorously	1.0	0.0014792899408284023
glamorgan	1.0	9.49667616334283E-4
uow	1.0	0.0019723865877712033
twotier	1.0	0.001594896331738437
explicitly	1.0	6.793478260869565E-4
valdosta	1.0	0.0019646365422396855
negligence	1.0	7.776049766718507E-4
formation	1.0	2.75027502750275E-4
accounts	1.0	7.288629737609329E-4
icaew	1.0	0.0017761989342806395
wwwwhitakercouk	1.0	0.001976284584980237
monies	1.0	0.0010193679918450561
curtisjedgehillacuk	1.0	0.001976284584980237
grg	1.0	0.001949317738791423
extended	1.0	3.9556962025316455E-4
count	1.0	1.66472448809722E-4
mwoollettbrisacuk	1.0	0.001976284584980237
industrywide	1.0	0.0018587360594795538
joy	1.0	3.4002040122407346E-4
ion	1.0	7.22543352601156E-4
julie	1.0	6.349206349206349E-4
nationality	1.0	7.558578987150416E-4
pre	1.0	5.627462014631402E-4
unregulated	1.0	0.0016863406408094434
integrity	1.0	4.987531172069825E-4
vehicle	1.0	1.0305028854080792E-4
declaration	1.0	4.110152075626798E-4
perspectives	1.0	0.001310615989515072
licentiate	1.0	0.0019305019305019305
compton	1.0	0.0014245014245014246
acclaimed	1.0	7.8064012490242E-4
wellbeing	1.0	5.138746145940391E-4
rural	1.0	1.5064778547755348E-4
istcs	1.0	0.0019342359767891683
newsletter	1.0	2.0096463022508038E-4
subtle	1.0	6.211180124223603E-4
desirability	1.0	0.001564945226917058
forest	1.0	1.7029972752043596E-4
procedures	1.0	9.699321047526673E-4
wwwbdaukcom	1.0	0.001976284584980237
placein	1.0	0.001976284584980237
instruct	1.0	5.830903790087463E-4
initiate	1.0	4.253509145044662E-4
buildings	1.0	7.507507507507507E-4
youth	1.0	1.4515894904920887E-4
viii	1.0	7.751937984496124E-4
gather	1.0	2.3191094619666049E-4
counteroffer	1.0	0.00196078431372549
parliamentarian	1.0	0.0015384615384615385
underlying	1.0	4.3975373790677223E-4
citation	1.0	8.741258741258741E-4
habitats	1.0	0.0015267175572519084
annum	1.0	6.55307994757536E-4
ashford	1.0	0.0012135922330097086
unesco	1.0	0.001272264631043257
watchdog	1.0	0.0012406947890818859
biology	1.0	3.6114120621162876E-4
forefront	1.0	8.658008658008658E-4
promissory	1.0	0.0019157088122605363
champion	1.0	3.117206982543641E-4
indices	1.0	0.0010482180293501049
mention	1.0	9.962143853357243E-5
borrow	1.0	4.492362982929021E-4
ipa	1.0	0.0014970059880239522
httpwwwacsmnet	1.0	0.001976284584980237
bse	1.0	9.950248756218905E-4
ipiinventorguk	1.0	0.001976284584980237
cast	1.0	2.1303792074989347E-4
railway	1.0	1.591849729385546E-4
doubt	1.0	1.417635384179189E-4
secure	1.0	1.0107135637760258E-4
exhaustive	1.0	0.0011376564277588168
atlantic	1.0	4.0064102564102563E-4
referrals	1.0	0.0018083182640144665
subsidiary	1.0	5.841121495327102E-4
terrace	1.0	3.803727653100038E-4
tsunami	1.0	9.174311926605505E-4
fairly	1.0	2.2207417277370642E-4
mother	1.0	1.0671219720414043E-4
excellence	1.0	3.1055900621118014E-4
parip	1.0	0.0018450184501845018
manufacture	1.0	2.75178866263071E-4
sell	1.0	6.730833950326445E-5
craig	1.0	5.08646998982706E-4
bulletin	1.0	4.3196544276457883E-4
hereof	1.0	0.0017035775127768314
travelexpedition	1.0	0.001976284584980237
booking	2.0	4.27715996578272E-4
colleague	2.0	4.0016006402561027E-4
notion	2.0	7.564296520423601E-4
release	2.0	1.177440244907571E-4
cases	2.0	0.002328288707799767
regulate	2.0	8.764241893076249E-4
theme	2.0	2.616088947024199E-4
concept	2.0	2.4731049833065413E-4
established	2.0	8.972633467922835E-4
applied	2.0	0.0011841326228537595
scope	2.0	5.205622071837585E-4
radio	2.0	2.257081593499605E-4
attempt	2.0	1.7284590787313111E-4
workforce	2.0	7.797270955165692E-4
conjunction	2.0	7.145409074669524E-4
organisational	2.0	8.646779074794639E-4
habitual	2.0	0.002936857562408223
managers	2.0	0.0017905102954341987
conveyancer	2.0	0.0036101083032490976
cognate	2.0	0.0035398230088495575
sha	2.0	0.0028089887640449437
nurse	2.0	3.6101083032490973E-4
dedicated	2.0	6.978367062107466E-4
courses	2.0	0.0013869625520110957
risk	2.0	1.08242680088759E-4
certified	2.0	0.001725625539257981
breach	2.0	6.504065040650406E-4
selfhelp	2.0	0.0023894862604540022
continuously	2.0	0.001520912547528517
limitation	2.0	7.270083605961468E-4
safety	2.0	1.2851818532322323E-4
laboratory	2.0	4.542357483533954E-4
formal	2.0	3.5323207347227127E-4
impact	2.0	1.4425851125216387E-4
read	2.0	6.080505898090721E-5
therapists	2.0	0.003683241252302026
lester	2.0	0.002789400278940028
north	2.0	9.591866097549278E-5
attainment	2.0	0.0016764459346186086
campaign	2.0	1.6272068993572532E-4
ciwem	2.0	0.0038095238095238095
practitionercentredness	2.0	0.003952569169960474
blackwell	2.0	0.0019305019305019305
administrative	2.0	6.293266205160479E-4
participate	2.0	3.5354428142124803E-4
scholarly	2.0	0.0017006802721088435
licensed	2.0	0.0015467904098994587
vision	2.0	3.076923076923077E-4
typical	2.0	4.927322000492732E-4
kind	2.0	1.376178352714512E-4
outreach	2.0	0.001467351430667645
marine	2.0	6.058770069675856E-4
water	2.0	7.739638558879301E-5
definition	2.0	3.563791874554526E-4
duration	2.0	7.22543352601156E-4
fine	2.0	1.6305233980107615E-4
interaction	2.0	4.34593654932638E-4
amba	2.0	0.003838771593090211
david	2.0	1.3430029546065002E-4
indication	2.0	7.920792079207921E-4
york	2.0	2.2854530910753056E-4
credit	2.0	1.6136840406648378E-4
masters	2.0	0.0011655011655011655
index	2.0	2.6068821689259646E-4
enjoy	2.0	1.2161011796181443E-4
reluctant	2.0	0.0015384615384615385
associations	2.0	0.0024600246002460025
lawyer	2.0	6.493506493506494E-4
present	2.0	6.157825056190153E-5
gender	2.0	5.989817310572028E-4
reviews	2.0	0.001277139208173691
fit	2.0	1.7806267806267807E-4
culture	2.0	1.7358097552508245E-4
vii	2.0	0.0016299918500407497
touch	2.0	2.522386177323748E-4
confer	2.0	0.0015117157974300832
jointly	2.0	0.0010565240359218173
housing	2.0	2.1475357027810586E-4
resources	2.0	5.169294391315585E-4
insurer	2.0	0.0011785503830288745
authorisation	2.0	0.0017777777777777779
campus	2.0	3.4264176803152307E-4
arts	2.0	5.64652738565782E-4
chemical	2.0	4.018485031143259E-4
distinctive	2.0	9.161704076958314E-4
assistant	2.0	4.562043795620438E-4
manufacturer	2.0	4.213187276174426E-4
unqualified	2.0	0.0029585798816568047
test	2.0	1.009030825891731E-4
agree	2.0	1.0735373054213633E-4
securities	2.0	0.0023121387283236996
charge	2.0	1.0940320551392156E-4
engtech	2.0	0.003875968992248062
maximum	2.0	2.909514111143439E-4
happen	2.0	1.1233430689732644E-4
pr	2.0	8.298755186721991E-4
mature	2.0	7.779074290159471E-4
query	2.0	4.904364884747426E-4
constitutional	2.0	0.0012911555842479018
designate	2.0	7.326007326007326E-4
fulltime	2.0	7.022471910112359E-4
introduction	2.0	1.8869704689121616E-4
sense	2.0	1.5598190609889253E-4
track	2.0	1.5332720024532353E-4
serve	2.0	1.443001443001443E-4
deal	2.0	9.162963302331974E-5
informatics	2.0	0.0024691358024691358
enhancement	2.0	0.0011305822498586771
fellowship	2.0	9.119927040583675E-4
instruction	2.0	3.336113427856547E-4
hrm	2.0	0.0032733224222585926
forum	2.0	1.8011527377521613E-4
directly	2.0	2.0449897750511248E-4
positive	2.0	2.2652622041001246E-4
extensive	2.0	3.255208333333333E-4
openness	2.0	0.001932367149758454
herbalist	2.0	0.0034782608695652175
price	2.0	7.407956144899622E-5
write	2.0	5.286669662446142E-5
map	2.0	1.710717646052519E-4
si	2.0	0.0018066847335140017
professionality	2.0	0.003929273084479371
room	2.0	8.61103935244984E-5
appendix	2.0	8.485362749257531E-4
dept	2.0	0.001755926251097454
media	2.0	3.5523978685612787E-4
common	2.0	1.1889192723814053E-4
nibsc	2.0	0.003913894324853229
allied	2.0	0.0019249278152069298
ceremony	2.0	6.731740154830024E-4
working	2.0	2.3632281696797826E-4
visitor	2.0	2.042275094455223E-4
confidentiality	2.0	0.0012804097311139564
ieng	2.0	0.0038240917782026767
title	2.0	1.5709685020815333E-4
balance	2.0	2.559181062060141E-4
obligation	2.0	5.457025920873125E-4
modular	2.0	0.0017079419299743809
payment	2.0	1.9111323459149545E-4
continuous	2.0	6.412311638345624E-4
chartership	2.0	0.0037735849056603774
chief	2.0	2.1542438604049978E-4
overseas	2.0	4.7505938242280285E-4
umbrella	2.0	0.0016542597187758478
america	2.0	2.5783163594173E-4
improvement	2.0	2.1941854086670324E-4
head	2.0	8.032451102453914E-5
undertaking	2.0	0.001440922190201729
fact	2.0	8.590696275933165E-5
ethos	2.0	0.0017730496453900709
complainant	2.0	0.002070393374741201
option	2.0	1.243008079552517E-4
cc	2.0	0.001040582726326743
taxation	2.0	0.0011627906976744186
fitness	2.0	6.988120195667365E-4
chosen	2.0	0.001976284584980237
legislative	2.0	0.0014587892049598833
questionable	2.0	0.0024783147459727386
inclusion	2.0	5.753739930955121E-4
members	2.0	7.487832272557095E-4
combination	2.0	3.4305317324185246E-4
ethics	2.0	0.0015467904098994587
occupation	2.0	7.049700387733521E-4
decline	2.0	4.6652670865407047E-4
suspect	2.0	5.980861244019139E-4
sales	2.0	0.0012674271229404308
reading	2.0	2.236886254333967E-4
theory	2.0	2.099517111064455E-4
eye	2.0	1.6400164001640017E-4
journalism	2.0	0.001402524544179523
hygiene	2.0	0.0013577732518669382
instance	2.0	3.165057762304162E-4
single	2.0	1.0832475762335481E-4
physiotherapist	2.0	0.0022026431718061676
analyst	2.0	0.0010554089709762533
server	2.0	2.568383202773854E-4
age	2.0	7.692603561675449E-5
interpretive	2.0	0.003105590062111801
inclusive	2.0	8.525149190110827E-4
itma	2.0	0.0037735849056603774
theorypractice	2.0	0.003913894324853229
regime	2.0	5.608524957936063E-4
account	2.0	9.458500827618822E-5
endorse	2.0	0.0010378827192527244
reality	2.0	3.3400133600534405E-4
btec	2.0	0.0026246719160104987
true	2.0	1.614074731660076E-4
feel	2.0	6.520605112154408E-5
physic	2.0	0.0017226528854435831
ma	2.0	6.038647342995169E-4
comment	2.0	8.391021606880638E-5
small	2.0	5.184705119896306E-5
wright	2.0	9.905894006934125E-4
traditionally	2.0	0.0010911074740861974
resolve	2.0	4.3782837127845885E-4
iii	2.0	4.4414834554741284E-4
editors	2.0	0.0014545454545454545
fixed	2.0	5.61955605507165E-4
chair	2.0	2.663825253063399E-4
conclusion	2.0	3.386386725364037E-4
dispose	2.0	0.0011983223487118035
sponsor	2.0	3.78000378000378E-4
volunteer	2.0	2.4271844660194174E-4
existing	2.0	2.6246719160104987E-4
contemporary	2.0	3.33667000333667E-4
wind	2.0	2.957704821058858E-4
ilt	2.0	0.003418803418803419
asia	2.0	6.462035541195477E-4
professions	2.0	0.00322061191626409
tribunal	2.0	7.886435331230284E-4
pure	2.0	6.408202499198974E-4
uptodate	2.0	0.0010655301012253596
upgrade	2.0	5.88235294117647E-4
supplementary	2.0	0.0015105740181268882
drive	2.0	1.0461892556363446E-4
economist	2.0	0.0013080444735120995
judge	2.0	2.712600027126E-4
msc	2.0	9.592326139088729E-4
transcend	2.0	0.0023837902264600714
separate	2.0	2.1358393848782572E-4
expense	2.0	4.5589240939138365E-4
odpm	2.0	0.002178649237472767
round	2.0	1.59655144887044E-4
administration	2.0	3.1118717908822156E-4
requirements	2.0	0.0015278838808250573
threat	2.0	3.686635944700461E-4
decide	2.0	1.2028628134961207E-4
perception	2.0	5.984440454817474E-4
ceng	2.0	0.003676470588235294
class	2.0	9.956192751891676E-5
match	2.0	1.6500288755053212E-4
obsolete	2.0	0.002347417840375587
center	2.0	4.259850905218317E-4
west	2.0	1.0175010175010175E-4
interests	2.0	0.002304147465437788
undergo	2.0	8.470986869970351E-4
officer	2.0	1.297605917082982E-4
decision	2.0	1.1302627860977677E-4
canadian	2.0	9.178522257916476E-4
capacity	2.0	3.0773965225419295E-4
modern	2.0	1.497454327643007E-4
transport	2.0	1.6700066800267202E-4
check	2.0	1.1005943209333039E-4
valuers	2.0	0.003861003861003861
cultural	2.0	2.545500827287769E-4
profit	2.0	3.4614053305642093E-4
mailing	2.0	8.802816901408451E-4
agreement	2.0	1.869508319312021E-4
collaborate	2.0	0.001304631441617743
verifiable	2.0	0.0032679738562091504
postqualifying	2.0	0.0037313432835820895
computing	2.0	5.526388505111909E-4
regard	2.0	1.349527665317139E-4
criticism	2.0	7.099751508697196E-4
logistic	2.0	0.0018264840182648401
percentage	2.0	6.93721817551162E-4
christopher	2.0	9.066183136899365E-4
spatial	2.0	0.0011883541295306002
proposal	2.0	1.9725811223986585E-4
dental	2.0	9.784735812133072E-4
expectation	2.0	5.382131324004305E-4
rsc	2.0	0.0024509803921568627
render	2.0	8.456659619450317E-4
intelligence	2.0	5.665722379603399E-4
economie	2.0	0.0038095238095238095
magistrates	2.0	0.002421307506053269
download	2.0	2.0296326364927948E-4
influence	2.0	2.0918313983892898E-4
contractor	2.0	6.832934745473181E-4
comply	2.0	5.119017148707448E-4
briefing	2.0	7.927070947284979E-4
glossary	2.0	0.0014005602240896359
october	2.0	1.1701380762930026E-4
pension	2.0	3.348401138456387E-4
faculty	2.0	5.078720162519045E-4
search	2.0	9.958671513220136E-5
unique	2.0	2.0529665366454526E-4
practise	2.0	7.736943907156673E-4
calculate	2.0	5.189413596263622E-4
prospect	2.0	5.60695262125035E-4
designer	2.0	4.7607712449416806E-4
professor	2.0	2.4154589371980676E-4
publications	2.0	7.595898214963919E-4
license	2.0	6.277463904582549E-4
american	2.0	1.6523463317911433E-4
monitoring	2.0	4.8042277203939464E-4
emphasis	2.0	4.797313504437515E-4
museum	2.0	2.0479213598197828E-4
leaf	2.0	0.0010319917440660474
low	2.0	8.773084177742686E-5
confederation	2.0	0.0021953896816684962
advantage	2.0	2.450079627587897E-4
category	2.0	2.51414204902577E-4
editor	2.0	2.8376844494892167E-4
graduates	2.0	0.00375234521575985
supplier	2.0	3.444712366517396E-4
succession	2.0	0.0013559322033898306
suitable	2.0	2.4044241404183698E-4
clinic	2.0	7.58150113722517E-4
recommendation	2.0	3.2102728731942215E-4
httpwwwrspsocorg	2.0	0.003952569169960474
possibly	2.0	3.80517503805175E-4
relinquish	2.0	0.0030441400304414
napier	2.0	0.0025031289111389237
gateway	2.0	7.883326763894363E-4
residential	2.0	5.060728744939271E-4
past	2.0	1.1472494693971204E-4
identify	2.0	1.1355248963833532E-4
pdf	2.0	2.9403116730373417E-4
receipt	2.0	6.793478260869565E-4
innovations	2.0	0.003418803418803419
consistent	2.0	5.78368999421631E-4
friday	2.0	1.9656019656019656E-4
teachers	2.0	0.001160092807424594
division	2.0	2.9244041526538966E-4
longterm	2.0	4.5116174148432213E-4
neqas	2.0	0.0038910505836575876
valuation	2.0	0.0011467889908256881
economics	2.0	6.489292667099286E-4
relevance	2.0	9.111617312072893E-4
cambridge	2.0	2.9877502240812666E-4
communicate	2.0	4.675081813931744E-4
incidentally	2.0	0.0018018018018018018
workshop	2.0	2.1614611477358694E-4
comprehensive	2.0	3.012501882813677E-4
vat	2.0	5.289605924358636E-4
appeal	2.0	2.213368747233289E-4
biomedical	2.0	0.0018050541516245488
sir	2.0	2.605523710265763E-4
chapter	2.0	2.5217500945656286E-4
family	2.0	6.036460219727152E-5
bps	2.0	0.003169572107765452
disseminate	2.0	0.0013802622498274672
altogether	2.0	0.0011607661056297156
feature	2.0	7.987220447284345E-5
johnson	2.0	6.626905235255136E-4
construct	2.0	4.3402777777777775E-4
music	2.0	9.225517782185525E-5
lay	2.0	3.118178983473651E-4
breastfeed	2.0	0.002183406113537118
chemist	2.0	0.0018796992481203006
oral	2.0	7.558578987150416E-4
broaden	2.0	0.0016220600162206002
administer	2.0	8.054772452678212E-4
sex	2.0	4.8567265662943174E-4
searchable	2.0	0.001658374792703151
accordance	2.0	4.8579062424095217E-4
engineers	2.0	0.0017123287671232876
walk	2.0	1.1746740279572419E-4
doctor	2.0	2.3102691463555504E-4
hei	2.0	0.002976190476190476
press	2.0	1.077760413859999E-4
proof	2.0	5.706134094151213E-4
rigour	2.0	0.0027397260273972603
shortly	2.0	6.493506493506494E-4
liability	2.0	4.3706293706293706E-4
roles	2.0	0.0030627871362940277
respond	2.0	2.7929060187124703E-4
numerous	2.0	4.5829514207149406E-4
reason	2.0	1.0427528675703858E-4
validatedapproved	2.0	0.003952569169960474
history	2.0	8.146971363395658E-5
asset	2.0	3.771450122572129E-4
staffing	2.0	0.0017730496453900709
potentially	2.0	6.561679790026247E-4
strike	2.0	3.184713375796178E-4
formed	2.0	0.0033783783783783786
written	2.0	3.753049352598987E-4
archivist	2.0	0.0027434842249657062
consumer	2.0	2.5078369905956113E-4
competent	2.0	0.001141552511415525
incentive	2.0	9.657170449058426E-4
added	2.0	7.833920877399138E-4
play	2.0	5.08078447312265E-5
paragraph	2.0	3.68052999631947E-4
discount	2.0	4.765308553728854E-4
proud	2.0	5.578800557880056E-4
operation	2.0	1.5713387806411063E-4
bureau	2.0	0.0010643959552953698
object	2.0	1.8298261665141812E-4
assistance	2.0	3.8902937171756465E-4
approval	2.0	4.96031746031746E-4
cfa	2.0	0.0032414910858995136
money	2.0	9.281173140284933E-5
alexander	2.0	8.261049153242462E-4
records	2.0	6.891798759476223E-4
fax	2.0	2.888920988010978E-4
prospectus	2.0	0.0016515276630883566
prolong	2.0	0.002617801047120419
benchmark	2.0	0.001557632398753894
broad	2.0	3.279226102639777E-4
learned	2.0	0.003284072249589491
architects	2.0	0.002366863905325444
november	2.0	1.385809312638581E-4
remove	2.0	1.6913319238900633E-4
surveying	2.0	0.002551020408163265
generally	3.0	3.3523298692591353E-4
module	3.0	3.513291954561424E-4
specification	3.0	6.883891693437356E-4
whilst	3.0	2.556237218813906E-4
political	3.0	2.2600572547837878E-4
friendly	3.0	4.902761889197581E-4
speech	3.0	4.8582995951417006E-4
attorneys	3.0	0.005474452554744526
refer	3.0	2.455795677799607E-4
demonstrate	3.0	3.4502587694077054E-4
tel	3.0	2.963841138114997E-4
effectively	3.0	5.36480686695279E-4
subscription	3.0	0.0010380622837370243
woman	3.0	1.4349947383526261E-4
book	3.0	6.760411032990806E-5
pack	3.0	3.822142948146261E-4
inspector	3.0	0.001064207165661582
application	3.0	1.0776636252604354E-4
evaluation	3.0	4.992511233150275E-4
audience	3.0	3.667481662591687E-4
trading	3.0	7.00770847932726E-4
speak	3.0	1.9618100967826315E-4
question	3.0	9.031520004816811E-5
ihs	3.0	0.005385996409335727
situation	3.0	2.4344721252941653E-4
century	3.0	1.855402313068217E-4
complaints	3.0	0.0033444816053511705
mr	3.0	1.205836247437598E-4
circumstance	3.0	3.771213073538655E-4
launch	3.0	2.497918401332223E-4
waste	3.0	3.40097494615123E-4
trainer	3.0	0.0012406947890818859
inform	3.0	3.577390889577868E-4
record	3.0	1.0870746820306555E-4
canada	3.0	6.947660954145438E-4
relation	3.0	2.884892778151745E-4
voice	3.0	3.290195218249616E-4
continued	3.0	0.0012106537530266344
engineer	3.0	6.142506142506142E-4
principal	3.0	6.499133448873484E-4
appointment	3.0	5.202913631633715E-4
considerable	3.0	6.261740763932373E-4
charter	3.0	0.001178318931657502
chancellor	3.0	0.0014251781472684087
topic	3.0	2.92169848071679E-4
forward	3.0	2.1446954532456392E-4
specialise	3.0	7.147962830593281E-4
admission	3.0	7.554772097708386E-4
australia	3.0	5.653976630229929E-4
police	3.0	2.0676821283341373E-4
respective	3.0	0.0015220700152207
conflict	3.0	5.705591479650057E-4
accord	3.0	2.388344877000239E-4
collection	3.0	1.982422520319831E-4
arrangement	3.0	3.4324942791762013E-4
selfregulation	3.0	0.004594180704441042
implication	3.0	6.287989939216097E-4
attend	3.0	2.326302729528536E-4
icsa	3.0	0.005607476635514018
smith	3.0	4.786215698787492E-4
race	3.0	2.747755999267265E-4
natural	3.0	2.465685871619956E-4
ago	3.0	2.559508574353724E-4
compliance	3.0	9.674298613350532E-4
ability	3.0	2.5700334104343357E-4
industrial	3.0	4.789272030651341E-4
handbook	3.0	0.0014374700527072352
chemistry	3.0	0.001080691642651297
diploma	3.0	0.0014326647564469914
bibliography	3.0	0.0016120365394948952
respect	3.0	2.655807365439094E-4
cipa	3.0	0.005791505791505791
club	3.0	1.4778325123152708E-4
exchange	3.0	3.6634509708145075E-4
reasonable	3.0	5.46448087431694E-4
employ	3.0	4.310344827586207E-4
clinician	3.0	0.002613240418118467
specialism	3.0	0.0036496350364963502
news	3.0	1.2449165905884305E-4
psychologist	3.0	0.002307692307692308
paper	3.0	1.3400035733428622E-4
psychotherapy	3.0	0.0032292787944025836
director	3.0	1.6333641857679533E-4
additional	3.0	2.393107849393746E-4
human	3.0	1.486104919007282E-4
describe	3.0	1.7471317919748414E-4
courts	3.0	0.003131524008350731
print	3.0	2.657925046513688E-4
abide	3.0	0.0030211480362537764
european	3.0	1.7082336863682952E-4
mp	3.0	4.623921085080148E-4
pharmacy	3.0	0.0017411491584445734
region	3.0	2.3891056781078282E-4
click	3.0	1.1006750807161726E-4
fully	3.0	2.6602819898909286E-4
birmingham	3.0	5.624296962879641E-4
secretary	3.0	2.949272512780181E-4
item	3.0	2.0847810979847116E-4
produce	3.0	1.1110288126805421E-4
physics	3.0	0.0011961722488038277
hr	3.0	0.0013863216266173752
determine	3.0	2.8422548555187115E-4
file	3.0	1.4170327334561429E-4
placement	3.0	8.010680907877169E-4
draft	3.0	5.546311702717693E-4
respondent	3.0	0.0011636927851047323
start	3.0	6.476823765625337E-5
ii	3.0	3.605769230769231E-4
accountant	3.0	0.0017751479289940828
charitable	3.0	0.0015544041450777201
selection	3.0	3.499358450950659E-4
intellectual	3.0	8.333333333333334E-4
accredited	3.0	0.004316546762589928
draw	3.0	2.1051154304961055E-4
estimate	3.0	4.8828125E-4
choice	3.0	2.1101498206372652E-4
st	3.0	1.0850302000072336E-4
riba	3.0	0.004622496147919877
circulate	3.0	0.0015159171298635675
architect	3.0	0.0013416815742397137
incorporated	3.0	0.00436046511627907
copyright	3.0	3.5659099013431595E-4
compile	3.0	0.0010359116022099447
organise	3.0	3.019627579265224E-4
gp	3.0	7.093875620714117E-4
confirm	3.0	3.7253197566124423E-4
britain	3.0	2.1235931195582927E-4
expand	3.0	5.620082427875609E-4
solely	3.0	0.0014742014742014742
core	3.0	4.455004455004455E-4
competency	3.0	0.002540220152413209
accounting	3.0	0.001085383502170767
maintenance	3.0	5.188516084399862E-4
call	3.0	6.390729182199689E-5
guardian	3.0	8.29646017699115E-4
administrators	3.0	0.004511278195488722
wastes	3.0	0.005484460694698354
naea	3.0	0.005474452554744526
offence	3.0	8.172160174339417E-4
hand	3.0	1.1945528390539141E-4
dictionary	3.0	0.0012140833670578712
participant	3.0	5.212858384013901E-4
enterprise	3.0	5.997600959616154E-4
cognitive	3.0	0.0015136226034308778
psychology	3.0	9.668063164679343E-4
bsc	3.0	0.001910828025477707
post	3.0	7.644675483525724E-5
interactive	3.0	6.501950585175553E-4
return	3.0	9.781226565811353E-5
academy	3.0	7.114062129475931E-4
operate	3.0	2.652519893899204E-4
outline	3.0	5.02008032128514E-4
road	3.0	9.956853634251576E-5
