WORD	FREQ	JACCARD SIMILARITY
previous	1.0	7.935248373274083E-5
grady	1.0	0.0018248175182481751
nee	1.0	0.0013020833333333333
gcsegnvq	1.0	0.001937984496124031
phonological	1.0	0.0015432098765432098
catholics	1.0	8.703220191470844E-4
mention	1.0	9.960159362549801E-5
front	1.0	7.429972509101716E-5
lagan	1.0	0.001834862385321101
clarendon	1.0	0.0013736263736263737
rosemary	1.0	0.0010416666666666667
proportionately	1.0	0.0017094017094017094
cornwall	1.0	3.234152652005175E-4
manor	1.0	4.25531914893617E-4
orphan	1.0	0.0010964912280701754
string	1.0	2.1805494984736154E-4
native	1.0	3.0883261272390367E-4
vocals	1.0	0.0017921146953405018
corry	1.0	0.0018484288354898336
keen	1.0	2.4324981756263683E-4
northeastern	1.0	0.0014947683109118087
peterson	1.0	0.0015174506828528073
nhs	1.0	1.1580775911986103E-4
relapz	1.0	0.001968503937007874
rigid	1.0	8.481764206955047E-4
hms	1.0	7.722007722007722E-4
ware	1.0	9.276437847866419E-4
amatuer	1.0	0.0019305019305019305
samuel	1.0	5.767012687427913E-4
milltown	1.0	0.0019342359767891683
upbeat	1.0	0.0013157894736842105
severely	1.0	7.163323782234957E-4
backbencher	1.0	0.0017094017094017094
havant	1.0	0.001692047377326565
portex	1.0	0.00196078431372549
steyning	1.0	0.0017985611510791368
partick	1.0	0.0018181818181818182
royalite	1.0	0.0019646365422396855
nuttgens	1.0	0.0019569471624266144
religion	1.0	1.9342359767891682E-4
oversubscribe	1.0	0.0017889087656529517
adjudicator	1.0	0.0011641443538998836
aug	1.0	2.575328354365182E-4
lament	1.0	0.0012121212121212121
applied	1.0	5.91016548463357E-4
yr	1.0	8.928571428571428E-4
wantage	1.0	0.0017953321364452424
multimedia	1.0	4.060089321965083E-4
vale	1.0	7.524454477050414E-4
chpr	1.0	0.001968503937007874
reunite	1.0	0.0012254901960784314
abigail	1.0	0.0015267175572519084
fresh	1.0	1.8086453246518358E-4
tr	1.0	9.398496240601503E-4
data	1.0	9.023641941887746E-5
half	1.0	6.352836541515787E-5
push	1.0	1.794043774668102E-4
round	1.0	7.980845969672785E-5
renowned	1.0	7.072135785007072E-4
holme	1.0	0.0016420361247947454
finalists	1.0	0.001890359168241966
rampton	1.0	0.0018450184501845018
charlottetittleicnet	1.0	0.001968503937007874
aberystwyth	1.0	0.0011402508551881414
millionaire	1.0	0.00129366106080207
equation	1.0	5.154639175257732E-4
consideration	1.0	1.6377333770062233E-4
reply	1.0	1.0531858873091101E-4
doorway	1.0	0.001004016064257028
extremely	1.0	1.5625E-4
enrol	1.0	0.0012437810945273632
armory	1.0	0.0019230769230769232
essex	1.0	3.635041802980734E-4
avo	1.0	0.001841620626151013
nonfeepaying	1.0	0.001968503937007874
philippa	1.0	0.0015698587127158557
uneconomic	1.0	0.0017667844522968198
yarwood	1.0	0.001949317738791423
comedy	1.0	3.527336860670194E-4
tb	1.0	9.813542688910696E-4
conservative	1.0	2.9717682020802375E-4
america	1.0	1.288659793814433E-4
protozoon	1.0	0.0017699115044247787
borchard	1.0	0.0019569471624266144
cambridgeshiregovuk	1.0	0.001968503937007874
northfleet	1.0	0.001876172607879925
attach	1.0	2.028809089064719E-4
trivess	1.0	0.0019569471624266144
kenneth	1.0	9.057971014492754E-4
observatory	1.0	8.77963125548727E-4
goblin	1.0	0.0017482517482517483
onstance	1.0	0.0019646365422396855
barton	1.0	9.174311926605505E-4
exemplar	1.0	0.00145985401459854
mayor	1.0	3.9872408293460925E-4
nowredundant	1.0	0.001968503937007874
mock	1.0	9.737098344693282E-4
apr	1.0	2.8555111364934324E-4
affra	1.0	0.001968503937007874
grid	1.0	3.3456005352960856E-4
intellectual	1.0	2.774694783573807E-4
southern	1.0	2.004008016032064E-4
delight	1.0	1.9474196689386563E-4
colwyn	1.0	0.0017152658662092624
rationing	1.0	0.0019267822736030828
irish	1.0	2.2737608003638017E-4
pain	1.0	1.4781966001478197E-4
questionnaire	1.0	3.355704697986577E-4
text	1.0	5.5273048861375196E-5
hoax	1.0	0.00129366106080207
lauren	1.0	0.001277139208173691
verse	1.0	3.288391976323578E-4
adjacent	1.0	4.1718815185648727E-4
eden	1.0	8.090614886731392E-4
impression	1.0	3.33889816360601E-4
effort	1.0	9.097525473071325E-5
prepare	1.0	7.956715467854869E-5
rent	1.0	2.079434393844874E-4
se	1.0	3.898635477582846E-4
reduce	1.0	6.155740227762388E-5
schoolmaster	1.0	0.001524390243902439
lady	1.0	1.77430801987225E-4
problems	1.0	7.369196757553427E-4
shock	1.0	3.3433634236041456E-4
gymnasium	1.0	0.0014104372355430183
cromford	1.0	0.001718213058419244
gange	1.0	0.0017513134851138354
enquirieslondonslcsacuk	1.0	0.001968503937007874
chambers	1.0	9.794319294809011E-4
kingskerswell	1.0	0.0019455252918287938
undertake	1.0	9.932459276916965E-5
oaten	1.0	0.0019047619047619048
crown	1.0	2.43842965130456E-4
cohort	1.0	8.841732979664014E-4
cantacuzino	1.0	0.0019083969465648854
runger	1.0	0.0019646365422396855
biographical	1.0	0.001152073732718894
darrick	1.0	0.001968503937007874
power	1.0	3.8398034020658145E-5
woman	1.0	4.7824007651841225E-5
archers	1.0	0.001841620626151013
pq	1.0	0.001610305958132045
pp	1.0	1.5163002274450342E-4
stth	1.0	0.001893939393939394
increasingly	1.0	2.0222446916076846E-4
runnerup	1.0	0.0012594458438287153
mighty	1.0	6.854009595613434E-4
lyric	1.0	5.966587112171838E-4
dilemma	1.0	7.593014426727411E-4
monks	1.0	0.001567398119122257
malpractice	1.0	0.0015432098765432098
trigger	1.0	4.520795660036166E-4
track	1.0	7.664597225415804E-5
dwelling	1.0	5.80046403712297E-4
identity	1.0	1.7593244194229416E-4
ciaran	1.0	0.0018083182640144665
pothecary	1.0	0.001968503937007874
prince	1.0	2.881014116969173E-4
forthcoming	1.0	3.5323207347227127E-4
reaction	1.0	2.208968411751712E-4
hand	1.0	3.9812086949597896E-5
journal	1.0	9.582215408202377E-5
rb	1.0	9.689922480620155E-4
imaginative	1.0	7.564296520423601E-4
hang	1.0	2.4224806201550387E-4
armed	1.0	5.136106831022085E-4
optimistic	1.0	8.984725965858042E-4
rh	1.0	0.001098901098901099
interpret	1.0	3.414134516899966E-4
rescue	1.0	2.6469031233456857E-4
rn	1.0	0.0011695906432748538
groundless	1.0	0.001869158878504673
forum	1.0	9.003331232556046E-5
southeastern	1.0	0.0014992503748125937
weekends	1.0	0.0013477088948787063
nation	1.0	1.6273393002441008E-4
longsuffering	1.0	0.0017699115044247787
catch	1.0	1.2177301509985388E-4
finish	1.0	9.9147332936744E-5
fareham	1.0	0.0015503875968992248
hants	1.0	0.001564945226917058
tor	1.0	0.0011363636363636363
brownlee	1.0	0.0019267822736030828
acknowledge	1.0	2.50501002004008E-4
melbourne	1.0	8.928571428571428E-4
muns	1.0	0.001968503937007874
media	1.0	1.7752529735487306E-4
appendix	1.0	4.23728813559322E-4
katrina	1.0	0.001443001443001443
baptise	1.0	0.0011350737797956867
golden	1.0	3.1347962382445143E-4
barrie	1.0	0.0012106537530266344
ulster	1.0	5.920663114268798E-4
incidence	1.0	6.743088334457181E-4
hindle	1.0	0.0018656716417910447
renew	1.0	5.347593582887701E-4
educator	1.0	7.518796992481203E-4
policymaking	1.0	0.0014104372355430183
reach	1.0	6.573325445342799E-5
tools	1.0	6.035003017501509E-4
fulltime	1.0	3.5075412136092597E-4
ashdown	1.0	0.0017421602787456446
anon	1.0	0.0012903225806451613
extrude	1.0	0.001876172607879925
stipend	1.0	0.0015290519877675841
clara	1.0	0.0014903129657228018
qd	1.0	0.0016611295681063123
feepaying	1.0	0.00186219739292365
develop	1.0	2.4998750062496874E-5
mattel	1.0	0.0018867924528301887
neurosurgery	1.0	0.0017421602787456446
praise	1.0	3.3311125916055963E-4
campuses	1.0	0.0019157088122605363
grades	1.0	0.0017452006980802793
inifred	1.0	0.001968503937007874
porth	1.0	0.0017211703958691911
greening	1.0	0.0016
rebuilds	1.0	0.00196078431372549
temporary	1.0	2.7793218454697053E-4
succeed	1.0	2.637826431020839E-4
disclaimer	1.0	5.305039787798408E-4
livingston	1.0	0.001445086705202312
ruling	1.0	5.851375073142189E-4
eagle	1.0	6.734006734006734E-4
spokesperson	1.0	9.910802775024777E-4
isfa	1.0	0.001953125
pipe	1.0	3.654970760233918E-4
bahons	1.0	0.0018018018018018018
gerry	1.0	9.074410163339383E-4
championships	1.0	0.0012033694344163659
lurcher	1.0	0.00186219739292365
wembley	1.0	0.001199040767386091
barker	1.0	8.880994671403197E-4
familiarly	1.0	0.0019047619047619048
winning	1.0	5.750431282346176E-4
hayden	1.0	0.0015105740181268882
httpwwwlakesliveinjobscouk	1.0	0.001968503937007874
leckhampton	1.0	0.0019047619047619048
exclusion	1.0	4.4033465433729633E-4
clapham	1.0	0.001394700139470014
honourable	1.0	0.00117096018735363
dramatic	1.0	3.5523978685612787E-4
clive	1.0	6.680026720106881E-4
ase	1.0	0.0017793594306049821
recruitment	1.0	2.2517451024544022E-4
torbay	1.0	0.001451378809869376
hitter	1.0	0.0018484288354898336
weald	1.0	0.0016207455429497568
colleague	1.0	1.999600079984003E-4
brook	1.0	8.873114463176575E-4
voice	1.0	1.0962508221881167E-4
dormitory	1.0	0.0015527950310559005
finally	1.0	1.0345541071798055E-4
flmj	1.0	0.001968503937007874
longestablished	1.0	0.001607717041800643
swanley	1.0	0.0019047619047619048
executor	1.0	0.00117096018735363
corps	1.0	6.868131868131869E-4
moseley	1.0	0.0016722408026755853
warp	1.0	0.0012345679012345679
check	1.0	5.502063273727648E-5
bond	1.0	2.4324981756263683E-4
bone	1.0	2.4551927326295114E-4
angela	1.0	7.704160246533128E-4
rule	1.0	6.70735797169495E-5
scorton	1.0	0.0019455252918287938
twentysix	1.0	0.0016806722689075631
weybridge	1.0	0.0017482517482517483
devise	1.0	4.8638132295719845E-4
exceptionally	1.0	7.830853563038371E-4
consulation	1.0	0.001890359168241966
bono	1.0	0.001440922190201729
corrigan	1.0	0.001841620626151013
enrolment	1.0	0.0010080645161290322
jersey	1.0	6.934812760055479E-4
gazette	1.0	8.389261744966443E-4
schoolleaving	1.0	0.0019011406844106464
toll	1.0	6.939625260235947E-4
suffer	1.0	1.279263144428809E-4
cobbetts	1.0	0.001949317738791423
ecclesiastical	1.0	0.0011655011655011655
grahamston	1.0	0.001953125
boot	1.0	3.769317753486619E-4
curate	1.0	0.0012690355329949238
desire	1.0	1.710278775440397E-4
target	1.0	7.534091765237701E-5
hodgson	1.0	0.0013736263736263737
acocks	1.0	0.0019230769230769232
legless	1.0	0.0019342359767891683
matter	1.0	5.245764045533232E-5
nervous	1.0	5.665722379603399E-4
font	1.0	5.076142131979696E-4
technically	1.0	7.757951900698216E-4
centrefold	1.0	0.0019305019305019305
kreuzschule	1.0	0.001968503937007874
evacuation	1.0	0.001002004008016032
scientific	1.0	1.5218383807639628E-4
lester	1.0	0.001388888888888889
agents	1.0	8.389261744966443E-4
object	1.0	9.146620323790359E-5
bronwyn	1.0	0.0018726591760299626
atl	1.0	0.0014285714285714286
robbie	1.0	9.242144177449168E-4
eanswythes	1.0	0.001968503937007874
connor	1.0	0.001314060446780552
cuddihy	1.0	0.001968503937007874
warehouses	1.0	0.0019342359767891683
jimmy	1.0	6.756756756756757E-4
motherwell	1.0	0.001652892561983471
northamptonshire	1.0	0.0010427528675703858
httpwwwbucksccgovukarchivesindexstm	1.0	0.001968503937007874
grosvenor	1.0	0.001379310344827586
freedom	1.0	1.6809547823163558E-4
anne	1.0	3.897116134060795E-4
lecturerer	1.0	0.001968503937007874
cadet	1.0	9.124087591240876E-4
kim	1.0	8.417508417508417E-4
catchpole	1.0	0.0019157088122605363
wadham	1.0	0.0017211703958691911
nottingham	1.0	3.026634382566586E-4
bright	1.0	2.453385672227674E-4
balcarras	1.0	0.001968503937007874
awareness	1.0	1.639344262295082E-4
wait	1.0	9.340556697179151E-5
warehouse	1.0	6.027727546714888E-4
newspeak	1.0	0.0019342359767891683
entire	1.0	1.7277125086385625E-4
thirteen	1.0	0.001718213058419244
lynn	1.0	8.084074373484236E-4
wwwyoungvicorg	1.0	0.001968503937007874
created	1.0	0.0013477088948787063
kid	1.0	1.9696671262556627E-4
evans	1.0	4.8496605237633366E-4
schooling	1.0	9.75609756097561E-4
discussion	1.0	7.189072609633358E-5
republish	1.0	0.0014388489208633094
billy	1.0	5.47645125958379E-4
situate	1.0	2.1177467174925878E-4
contribution	1.0	1.1181930001118193E-4
reallife	1.0	0.0012578616352201257
multi	1.0	6.93000693000693E-4
amalgamate	1.0	0.0014204545454545455
rag	1.0	0.0011806375442739079
allowance	1.0	3.654970760233918E-4
antwerp	1.0	0.0015220700152207
aspect	1.0	7.658140603461479E-5
glenn	1.0	0.001098901098901099
discuss	1.0	6.968641114982578E-5
partner	1.0	8.542627712284299E-5
springfield	1.0	0.0014727540500736377
broadstairs	1.0	0.001851851851851852
black	1.0	7.291286912139993E-5
goodall	1.0	0.0016778523489932886
trial	1.0	1.2675877804537965E-4
maurice	1.0	0.0010395010395010396
willingham	1.0	0.0018484288354898336
stainsby	1.0	0.0019569471624266144
hamlet	1.0	8.635578583765112E-4
goggins	1.0	0.001851851851851852
batten	1.0	0.0013605442176870747
broke	1.0	0.0015267175572519084
developer	1.0	2.914602156805596E-4
guess	1.0	2.654632333421821E-4
toilet	1.0	3.9231071008238524E-4
dickens	1.0	0.0010976948408342481
bullet	1.0	6.506180871828237E-4
nnormal	1.0	0.001968503937007874
convention	1.0	2.5974025974025974E-4
side	1.0	4.441286196482501E-5
crunchy	1.0	0.0017761989342806395
molecular	1.0	4.020908725371934E-4
sevenoaks	1.0	0.001610305958132045
churston	1.0	0.0019455252918287938
beginner	1.0	5.630630630630631E-4
advantage	1.0	1.224589762429586E-4
kitzing	1.0	0.00196078431372549
lyon	1.0	0.001215066828675577
morning	1.0	9.308386856557759E-5
manners	1.0	0.0017889087656529517
riotous	1.0	0.001763668430335097
drown	1.0	9.31098696461825E-4
gosport	1.0	0.0016260162601626016
flow	1.0	1.4492753623188405E-4
bankruptcy	1.0	8.55431993156544E-4
congress	1.0	4.268032437046522E-4
walmer	1.0	0.0019083969465648854
steward	1.0	8.833922261484099E-4
active	1.0	1.23334977799704E-4
broadcast	1.0	3.022974607013301E-4
production	1.0	7.422802850356295E-5
discovery	1.0	2.797985450475658E-4
httpwwwcambridgeshiregovukleisurearchivesvisitingcrohuntingdonhtm	1.0	0.001968503937007874
highview	1.0	0.0019569471624266144
bradfield	1.0	0.001893939393939394
deserve	1.0	3.257328990228013E-4
trainee	1.0	5.078720162519045E-4
fundraiser	1.0	0.0013531799729364006
blackstone	1.0	0.0017271157167530224
vipan	1.0	0.001968503937007874
scullion	1.0	0.0019047619047619048
adjoining	1.0	8.888888888888889E-4
percy	1.0	0.0011074197120708748
rydal	1.0	0.0019011406844106464
allelulia	1.0	0.001968503937007874
patrimonio	1.0	0.0019267822736030828
licensing	1.0	4.095004095004095E-4
shelter	1.0	4.73260766682442E-4
neurosciences	1.0	0.001838235294117647
disappointing	1.0	7.434944237918215E-4
httpwwwbristolleaorgukservicespdfinclusionpoliciespdf	1.0	0.001968503937007874
venture	1.0	3.104625892579944E-4
assessment	1.0	6.652032195835828E-5
somerset	1.0	5.1440329218107E-4
alderman	1.0	0.0014044943820224719
distinguish	1.0	4.3649061545176777E-4
smoking	1.0	3.117206982543641E-4
midforty	1.0	0.001949317738791423
mechanical	1.0	4.1203131437989287E-4
donate	1.0	4.068348250610252E-4
chronicle	1.0	8.264462809917355E-4
devon	1.0	3.475842891901286E-4
postprimary	1.0	0.0018484288354898336
materially	1.0	0.0013966480446927375
buckingham	1.0	8.517887563884157E-4
jonathon	1.0	0.0015337423312883436
skirt	1.0	9.560229445506692E-4
criterion	1.0	1.8698578908002991E-4
stradling	1.0	0.0019083969465648854
clergy	1.0	0.0010131712259371835
medway	1.0	0.0012077294685990338
silence	1.0	4.6382189239332097E-4
broad	1.0	1.6388069485414618E-4
understatement	1.0	0.001584786053882726
pendleton	1.0	0.001851851851851852
jurisprudence	1.0	0.0015479876160990713
lutterworth	1.0	0.0018656716417910447
raf	1.0	5.324813631522897E-4
dumbing	1.0	0.0018214936247723133
headteachers	1.0	0.0012690355329949238
response	1.0	6.6006600660066E-5
asylum	1.0	4.23908435777872E-4
claire	1.0	5.820721769499418E-4
squash	1.0	7.262164124909223E-4
invent	1.0	5.659309564233164E-4
httpwwwcumbriaworkplacecom	1.0	0.001968503937007874
showing	1.0	9.337068160597573E-4
formidable	1.0	0.0011001100110011
boat	1.0	1.4823599169878446E-4
pay	1.0	3.373363918499528E-5
tonight	1.0	3.8476337052712584E-4
loanhead	1.0	0.001937984496124031
liddle	1.0	0.0017953321364452424
lanchester	1.0	0.001851851851851852
nfox	1.0	0.001968503937007874
hastings	1.0	0.0010427528675703858
improvement	1.0	1.0967317394165388E-4
guitar	1.0	2.969121140142518E-4
woodshields	1.0	0.001968503937007874
tradespeople	1.0	0.0019011406844106464
emily	1.0	8.992805755395684E-4
thomson	1.0	8.0E-4
vacations	1.0	0.0017574692442882249
braille	1.0	0.0012626262626262627
annotate	1.0	0.001183431952662722
stadium	1.0	4.897159647404506E-4
ports	1.0	0.0016025641025641025
durham	1.0	4.768717215069146E-4
perth	1.0	9.505703422053232E-4
theoretical	1.0	3.6114120621162876E-4
wilfred	1.0	0.0016207455429497568
conceive	1.0	7.027406886858749E-4
apostles	1.0	0.0015037593984962407
newbury	1.0	0.0010626992561105207
iss	1.0	0.0012706480304955528
elderly	1.0	4.048582995951417E-4
counterattraction	1.0	0.001968503937007874
categories	1.0	9.46969696969697E-4
body	1.0	4.419889502762431E-5
pates	1.0	0.001953125
eoffrey	1.0	0.001968503937007874
jobs	1.0	7.77000777000777E-4
mcwethy	1.0	0.0019646365422396855
oxleycrisp	1.0	0.001968503937007874
invigilator	1.0	0.0017301038062283738
govern	1.0	2.990430622009569E-4
jackie	1.0	8.561643835616438E-4
scale	1.0	1.2672665061462426E-4
expansion	1.0	3.1466331025802394E-4
hallhill	1.0	0.001949317738791423
tranent	1.0	0.0019342359767891683
edmonton	1.0	0.001579778830963665
vibrant	1.0	6.265664160401002E-4
victoria	1.0	3.361344537815126E-4
coloma	1.0	0.0019569471624266144
bbc	1.0	1.2832028743744385E-4
woverley	1.0	0.001968503937007874
livein	1.0	0.0018248175182481751
cuddesdon	1.0	0.0019569471624266144
belgian	1.0	0.0010964912280701754
temperance	1.0	0.001594896331738437
griffiths	1.0	9.541984732824427E-4
olsen	1.0	0.0016750418760469012
luxury	1.0	3.863987635239567E-4
inequality	1.0	6.5359477124183E-4
suggest	1.0	6.000240009600384E-5
documented	1.0	0.0019230769230769232
herschel	1.0	0.0018083182640144665
romania	1.0	9.813542688910696E-4
liverpool	1.0	2.3934897079942556E-4
cowal	1.0	0.0017574692442882249
sentiment	1.0	9.049773755656109E-4
liability	1.0	2.1838829438742082E-4
esfa	1.0	0.0019342359767891683
coun	1.0	0.001718213058419244
kirkby	1.0	0.001379310344827586
teen	1.0	8.944543828264759E-4
agent	1.0	1.1548677676406051E-4
bag	1.0	2.1222410865874363E-4
prep	1.0	0.0014684287812041115
annexe	1.0	0.001379310344827586
activist	1.0	4.911591355599214E-4
bae	1.0	0.001201923076923077
finalist	1.0	0.0010857763300760044
monica	1.0	0.001336898395721925
deferred	1.0	0.0012804097311139564
holehouse	1.0	0.0019646365422396855
runnersup	1.0	0.001937984496124031
rock	1.0	1.2242899118511264E-4
appaled	1.0	0.001953125
hillview	1.0	0.001941747572815534
bad	1.0	6.492663290481755E-5
exeter	1.0	4.1999160016799666E-4
dixon	1.0	0.0010298661174047373
hutcheson	1.0	0.0019047619047619048
wall	1.0	9.573958831977022E-5
peterborough	1.0	8.445945945945946E-4
admit	1.0	1.905850962454736E-4
narrow	1.0	2.800336040324839E-4
pbailey	1.0	0.001968503937007874
bar	1.0	9.675858732462506E-5
lothian	1.0	8.818342151675485E-4
penketh	1.0	0.001949317738791423
presb	1.0	0.0016611295681063123
terminate	1.0	5.830903790087463E-4
supporter	1.0	2.8571428571428574E-4
holidays	1.0	7.097232079489E-4
rowlands	1.0	0.001607717041800643
presented	1.0	0.001314060446780552
kings	1.0	4.950495049504951E-4
charlie	1.0	6.042296072507553E-4
malcolmhortonbtinternetcom	1.0	0.001968503937007874
agriculture	1.0	3.1387319522912746E-4
dennis	1.0	6.963788300835655E-4
baldock	1.0	0.0018315018315018315
calais	1.0	0.0014727540500736377
islands	1.0	4.4742729306487697E-4
village	1.0	8.453799983092401E-5
eliminate	1.0	3.853564547206166E-4
set	1.0	1.8681462384875488E-5
hierarchy	1.0	7.451564828614009E-4
engagement	1.0	3.9635354736424893E-4
listen	1.0	1.2800819252432156E-4
enthusiasm	1.0	4.108463434675431E-4
mouse	1.0	2.955082742316785E-4
governing	1.0	0.0011123470522803114
crompton	1.0	0.0016420361247947454
gallery	1.0	1.6548072149594572E-4
aberdeen	1.0	5.104645227156713E-4
roxby	1.0	0.00196078431372549
peripatetic	1.0	0.0017761989342806395
archbishop	1.0	8.35421888053467E-4
leicestershire	1.0	8.389261744966443E-4
andor	1.0	1.6980811682798438E-4
kcc	1.0	0.001876172607879925
lottery	1.0	4.3725404459991256E-4
refurbishment	1.0	7.8125E-4
keynes	1.0	6.464124111182935E-4
fantastic	1.0	1.9190174630589137E-4
engineer	1.0	2.0458265139116204E-4
traveller	1.0	4.095004095004095E-4
dawlish	1.0	0.0016556291390728477
turnoff	1.0	0.0018214936247723133
begum	1.0	0.0018867924528301887
diligence	1.0	0.00125
myth	1.0	4.520795660036166E-4
bilby	1.0	0.0019455252918287938
res	1.0	0.001092896174863388
wholesale	1.0	6.747638326585695E-4
lieu	1.0	0.0013698630136986301
finance	1.0	1.2168410805548795E-4
duchy	1.0	0.0015873015873015873
effect	1.0	4.37885886937864E-5
chemist	1.0	9.372071227741331E-4
goblins	1.0	0.0019157088122605363
linguistics	1.0	7.651109410864575E-4
sort	1.0	9.300595238095238E-5
sea	1.0	9.71628449280995E-5
closely	1.0	2.016942315449778E-4
finds	1.0	0.0016
tithe	1.0	0.0013020833333333333
difficulty	1.0	1.2746972594008922E-4
larbey	1.0	0.0018315018315018315
borden	1.0	0.0018587360594795538
andy	1.0	2.6322716504343247E-4
meteorites	1.0	0.001937984496124031
humanities	1.0	8.741258741258741E-4
practically	1.0	7.541478129713424E-4
skydive	1.0	0.0017761989342806395
lineup	1.0	7.716049382716049E-4
exact	1.0	3.7257824143070045E-4
downloaded	1.0	4.332755632582322E-4
holbrooke	1.0	0.001941747572815534
sewage	1.0	0.0011173184357541898
flowers	1.0	0.0012165450121654502
moreon	1.0	0.001968503937007874
prize	1.0	5.370569280343716E-4
workshop	1.0	1.08038029386344E-4
eileenorkneytodaycouk	1.0	0.001968503937007874
hampton	1.0	0.0010718113612004287
pickwick	1.0	0.001869158878504673
approve	1.0	1.7421602787456446E-4
strict	1.0	4.6125461254612545E-4
aidan	1.0	0.0013966480446927375
sec	1.0	7.272727272727272E-4
commencement	1.0	9.041591320072332E-4
coombeshead	1.0	0.001953125
sen	1.0	0.0011135857461024498
stepfather	1.0	0.0017271157167530224
rogers	1.0	8.176614881439084E-4
outlaw	1.0	0.0012345679012345679
scholarly	1.0	8.481764206955047E-4
ixth	1.0	0.0019569471624266144
graduation	1.0	9.354536950420954E-4
salts	1.0	0.001876172607879925
chain	1.0	2.109704641350211E-4
ulverston	1.0	0.0018281535648994515
goody	1.0	0.0011587485515643105
eoc	1.0	0.0015527950310559005
african	1.0	2.533569799847986E-4
absolute	1.0	3.4106412005457026E-4
concert	1.0	2.767783005812344E-4
beach	1.0	1.5391719255040788E-4
roger	1.0	3.6075036075036075E-4
hyde	1.0	7.751937984496124E-4
presently	1.0	7.74593338497289E-4
cunningham	1.0	0.0011655011655011655
sean	2.0	0.001388888888888889
choir	2.0	9.9601593625498E-4
helensburgh	2.0	0.003676470588235294
christmas	2.0	3.0792917628945344E-4
die	2.0	1.519179642992784E-4
largely	2.0	4.893564962074871E-4
journey	2.0	2.952465308532625E-4
parker	2.0	0.001156737998843262
grantmaintained	2.0	0.003898635477582846
merge	2.0	0.0012091898428053204
sense	2.0	1.5595757953836556E-4
origin	2.0	4.5682960255824577E-4
alistair	2.0	0.0020768431983385254
suffolk	2.0	0.0011771630370806356
annual	2.0	1.6157699143641945E-4
political	2.0	1.506364389545831E-4
payable	2.0	6.915629322268327E-4
gear	2.0	6.43707756678468E-4
improve	2.0	1.0500892575868948E-4
market	2.0	8.201427048306405E-5
lack	2.0	2.1470746108427267E-4
martin	2.0	3.273322422258593E-4
hotel	2.0	1.5298707259236595E-4
neighbour	2.0	5.006257822277847E-4
parliament	2.0	3.1751071598666456E-4
williams	2.0	5.350454788657035E-4
matthew	2.0	7.217610970768675E-4
past	2.0	1.1471178663607685E-4
charity	2.0	2.0439448134900357E-4
relax	2.0	4.734848484848485E-4
eligible	2.0	6.51890482398957E-4
lecture	2.0	3.12256049960968E-4
element	2.0	1.8515089798185522E-4
catering	2.0	9.478672985781991E-4
accord	2.0	1.591849729385546E-4
profession	2.0	6.161429451632779E-4
separate	2.0	2.1353833013025838E-4
trace	2.0	5.428881650380022E-4
lake	2.0	4.381161007667032E-4
institution	2.0	2.1755683672359405E-4
grandfather	2.0	0.001520912547528517
championship	2.0	5.323396326856535E-4
structure	2.0	1.2830382345393893E-4
contest	2.0	9.578544061302681E-4
discrimination	2.0	6.110601894286587E-4
repeat	2.0	4.3299415457891317E-4
boston	2.0	0.0012674271229404308
instruction	2.0	3.3350008337502084E-4
technical	2.0	2.087246921310791E-4
attract	2.0	3.5990642432967427E-4
lincolnshire	2.0	0.0013802622498274672
natural	2.0	1.6433853738701725E-4
suitable	2.0	2.403846153846154E-4
heversham	2.0	0.00392156862745098
maintenance	2.0	3.4572169403630077E-4
exciting	2.0	3.448275862068965E-4
bray	2.0	0.0029498525073746312
barnet	2.0	0.0021929824561403508
abingdon	2.0	0.00273224043715847
mick	2.0	0.0012135922330097086
earlier	2.0	3.750234389649353E-4
owls	2.0	0.0033783783783783786
leading	2.0	2.973093503790694E-4
ron	2.0	0.0014074595355383533
close	2.0	8.616975441619992E-5
wednesday	2.0	2.7207182696231805E-4
nature	2.0	1.3683634373289546E-4
director	2.0	1.0887316276537834E-4
oct	2.0	5.099439061703213E-4
uk	2.0	3.584679081605219E-5
complex	2.0	2.2760896779333106E-4
traffic	2.0	2.668801708033093E-4
salt	2.0	7.272727272727272E-4
farmer	2.0	4.1339396444811904E-4
grounds	2.0	0.002688172043010753
today	2.0	8.284660950250611E-5
limit	2.0	1.6474464579901152E-4
chair	2.0	2.663115845539281E-4
health	2.0	5.0895765472312706E-5
white	2.0	1.3651877133105802E-4
regard	2.0	1.3493455673998112E-4
ancient	2.0	3.4825004353125546E-4
thinking	2.0	5.428881650380022E-4
collins	2.0	0.0011350737797956867
richmond	2.0	0.0013717421124828531
promise	2.0	3.374388392103931E-4
theatre	2.0	2.317497103128621E-4
message	2.0	1.228803145736053E-4
instructor	2.0	9.178522257916476E-4
situation	2.0	1.6225864027259452E-4
click	2.0	7.337026303239297E-5
income	2.0	2.3501762632197415E-4
qualifier	2.0	0.0024154589371980675
island	2.0	2.6371308016877635E-4
viable	2.0	0.0012978585334198572
walton	2.0	0.0020470829068577278
sports	2.0	5.947071067499256E-4
dealing	2.0	0.00141643059490085
bush	2.0	4.7881254488867607E-4
central	2.0	1.3695815928233926E-4
ethnic	2.0	6.216972334473111E-4
aware	2.0	2.5621316935690495E-4
reform	2.0	3.502626970227671E-4
control	2.0	6.842519415648842E-5
tonbridge	2.0	0.0030303030303030303
document	2.0	1.014661863933844E-4
