WORD	FREQ	JACCARD SIMILARITY
secure	2.0	2.0232675771370763E-4
switches	2.0	0.0036968576709796672
fairly	2.0	4.450378282153983E-4
simmer	2.0	0.0026954177897574125
festival	2.0	2.811753128075355E-4
block	2.0	2.554278416347382E-4
notice	2.0	1.580153274867662E-4
cost	2.0	6.423226386613996E-5
generation	2.0	2.989983555090447E-4
doubt	2.0	2.8388928317956E-4
television	2.0	3.290556103981573E-4
inclusive	2.0	8.55431993156544E-4
approval	2.0	4.970178926441351E-4
iii	2.0	4.449388209121246E-4
cooper	2.0	0.0011299435028248588
usa	2.0	2.864508736751647E-4
michael	2.0	2.6253609871357313E-4
manner	2.0	3.6277888626881915E-4
feeling	2.0	3.3921302578018993E-4
requirement	2.0	1.3006438186902516E-4
culture	2.0	1.7370158068438424E-4
degree	2.0	1.457938474996355E-4
winter	2.0	3.21646831778707E-4
equipment	2.0	1.8001800180018E-4
inform	2.0	2.3869196801527628E-4
seat	2.0	3.075030750307503E-4
wilson	2.0	6.485084306095979E-4
commit	2.0	2.9036004645760743E-4
enormous	2.0	7.971303308090873E-4
respond	2.0	2.796029637914162E-4
method	2.0	1.163399453202257E-4
yvette	2.0	0.0034602076124567475
schools	2.0	5.925925925925926E-4
cut	2.0	1.6253555465258024E-4
server	2.0	2.571024553284484E-4
xbox	2.0	0.0016835016835016834
carry	2.0	8.609186001463561E-5
attempt	2.0	1.7296549338406987E-4
journalist	2.0	6.499837504062399E-4
source	2.0	1.01250442970688E-4
historic	2.0	4.3497172683775554E-4
improved	2.0	5.778676683039584E-4
annotation	2.0	0.0024600246002460025
eu	2.0	2.615746795710175E-4
assess	2.0	2.4810817516437165E-4
violence	2.0	4.869734599464329E-4
college	2.0	1.1083402604599612E-4
judge	2.0	2.7155465037338765E-4
author	2.0	1.3281094362175444E-4
bear	2.0	1.5774114677813707E-4
bank	2.0	1.4156285390713478E-4
picture	2.0	1.3630477748245075E-4
gigantic	2.0	0.002828854314002829
superior	2.0	9.254974548819991E-4
gilder	2.0	0.0036363636363636364
mental	2.0	3.0755036137167463E-4
division	2.0	2.9278290147855365E-4
authority	2.0	9.458500827618822E-5
combine	2.0	2.7111291853056796E-4
ensure	2.0	7.71188401326444E-5
storm	2.0	7.41839762611276E-4
inspiration	2.0	8.722197993894462E-4
host	2.0	2.1197668256491787E-4
safety	2.0	1.2858428700012858E-4
constitute	2.0	6.412311638345624E-4
global	2.0	1.9179133103183735E-4
iran	2.0	9.045680687471732E-4
gambling	2.0	0.0012422360248447205
ride	2.0	3.0427506465845124E-4
wrong	2.0	2.2393908856790953E-4
word	2.0	7.449899426357744E-5
efficient	2.0	4.735969689793985E-4
intention	2.0	5.201560468140442E-4
priority	2.0	3.0840400925212025E-4
undergraduate	2.0	5.686664771111743E-4
air	2.0	1.4997000599880023E-4
setter	2.0	0.0033613445378151263
faculty	2.0	5.089058524173028E-4
cinema	2.0	6.004202942059442E-4
profession	2.0	6.180469715698393E-4
vast	2.0	5.099439061703213E-4
pressure	2.0	2.23463687150838E-4
staple	2.0	0.0022471910112359553
lay	2.0	3.1220730565095225E-4
fair	2.0	2.4663953631767175E-4
compare	2.0	1.8198362147406734E-4
fail	2.0	1.8328445747800586E-4
piece	2.0	1.6805310478111083E-4
travel	2.0	1.1234061674998596E-4
visa	2.0	0.0010368066355624676
loose	2.0	7.94912559618442E-4
states	2.0	2.733734281027884E-4
canada	2.0	4.6392948271862676E-4
demonstrate	2.0	2.3020257826887662E-4
baby	2.0	2.5246149962130775E-4
laptop	2.0	9.541984732824427E-4
beat	2.0	3.31619963521804E-4
takes	2.0	0.003629764065335753
ap	2.0	0.0017123287671232876
orkney	2.0	0.001375515818431912
tweak	2.0	0.002472187886279357
achievable	2.0	0.0023391812865497076
coventry	2.0	8.737439930100481E-4
coming	2.0	9.250693802035153E-4
datum	2.0	9.357600711177654E-5
remote	2.0	4.970178926441351E-4
underlying	2.0	8.830022075055188E-4
additional	2.0	1.5962965919067763E-4
serve	2.0	1.4438348252959862E-4
spending	2.0	7.291286912139992E-4
choose	2.0	1.0470107842110774E-4
street	2.0	9.784735812133073E-5
disarmament	2.0	0.001514004542013626
ladies	2.0	0.0018148820326678765
choreographed	2.0	0.003992015968063872
relieve	2.0	0.0011467889908256881
involved	2.0	0.0017730496453900709
professor	2.0	2.4177949709864604E-4
journey	2.0	2.9568302779420464E-4
cumbria	2.0	0.0014695077149155032
original	2.0	1.3448090371167293E-4
negotiation	2.0	6.426735218508997E-4
economy	2.0	2.641658961828028E-4
possibility	2.0	3.3383408446002337E-4
services	2.0	1.585791309863622E-4
keith	2.0	7.468259895444362E-4
palm	2.0	0.0011235955056179776
website	2.0	6.469351447517386E-5
record	2.0	7.249003262051468E-5
bully	2.0	0.0011869436201780415
arrival	2.0	5.182689816014512E-4
matter	2.0	1.0497585555322275E-4
bush	2.0	4.7996160307175426E-4
mile	2.0	1.7747803709290975E-4
weekend	2.0	2.363507445048452E-4
pair	2.0	3.622532149972831E-4
dont	2.0	4.4752741105392703E-4
contribution	2.0	2.239140170174653E-4
remain	2.0	1.0440048024220911E-4
urge	2.0	6.13685179502915E-4
opening	2.0	3.3422459893048126E-4
october	2.0	1.1706860220088972E-4
theatre	2.0	2.320185614849188E-4
urgent	2.0	9.765625E-4
impress	2.0	6.71366230278617E-4
chance	2.0	1.6652789342214822E-4
challenge	2.0	1.3851374748943831E-4
deserve	2.0	6.538084341288003E-4
site	2.0	3.3191715347849174E-5
number	2.0	3.419446391629195E-5
american	2.0	1.6534391534391533E-4
completion	2.0	5.344735435595938E-4
coalition	2.0	0.0010643959552953698
fan	2.0	2.6472534745201854E-4
credit	2.0	1.6147263038914905E-4
millions	2.0	0.003663003663003663
emergence	2.0	0.0015479876160990713
behalf	2.0	3.736920777279522E-4
pick	2.0	2.3957834211787255E-4
bow	2.0	0.0010626992561105207
firm	2.0	2.201430930104568E-4
acquisition	2.0	6.4E-4
god	2.0	8.744698526518299E-5
attract	2.0	3.60555255092843E-4
rare	2.0	3.9856516540454366E-4
nick	2.0	5.221932114882506E-4
intermediate	2.0	0.001005530417295123
vision	2.0	3.0807147258163895E-4
mountain	2.0	3.1520882584712374E-4
technique	2.0	1.957138663274293E-4
basically	2.0	8.061265618702137E-4
soul	2.0	4.7404598246029864E-4
creative	2.0	3.257328990228013E-4
worker	2.0	1.8942981625307822E-4
vote	2.0	2.3917723032767282E-4
perform	2.0	1.7325017325017325E-4
enhanced	2.0	9.905894006934125E-4
email	2.0	6.375721253466799E-5
red	2.0	1.7599436818021823E-4
miss	2.0	1.6890465332319906E-4
labour	2.0	1.8768768768768769E-4
element	2.0	1.8532246108228317E-4
magazine	2.0	2.5220680958385876E-4
proud	2.0	5.591277606933184E-4
credible	2.0	0.002026342451874367
couple	2.0	1.8291567587342235E-4
election	2.0	3.0543677458766036E-4
pass	2.0	1.1020498126515319E-4
threat	2.0	3.6920804873546244E-4
lesbian	2.0	0.0015313935681470138
disabled	2.0	3.682563063892469E-4
village	2.0	1.6923337282112033E-4
innovation	2.0	4.4533511467379205E-4
christian	2.0	2.0108586366378444E-4
nus	2.0	0.0024691358024691358
map	2.0	1.7118890695882907E-4
significance	2.0	7.320644216691069E-4
engineer	2.0	4.100881689563256E-4
protocol	2.0	5.880623346074683E-4
finance	2.0	2.4369440721335446E-4
famous	2.0	3.076923076923077E-4
china	2.0	3.9952057530962844E-4
bad	2.0	1.2994607237996233E-4
admit	2.0	3.819709702062643E-4
star	2.0	1.8948365703458077E-4
candle	2.0	0.0015267175572519084
hide	2.0	5.021340697966357E-4
flagship	2.0	0.001962708537782139
rid	2.0	0.0011376564277588168
entire	2.0	3.4620045006058506E-4
experiment	2.0	4.105933073290905E-4
voluntary	2.0	3.205128205128205E-4
stadium	2.0	9.847365829640572E-4
package	2.0	2.4342745861733204E-4
amazing	2.0	4.7192071731949034E-4
tonight	2.0	7.727975270479134E-4
norm	2.0	0.0013708019191226869
infection	2.0	5.448106782892945E-4
display	2.0	1.3850415512465375E-4
tough	2.0	6.09942055504727E-4
refuse	2.0	3.4825004353125546E-4
visit	2.0	6.470188605997865E-5
communications	2.0	6.43707756678468E-4
alertness	2.0	0.0036231884057971015
burning	2.0	0.0011883541295306002
vi	2.0	0.001091703056768559
knock	2.0	8.254230293025176E-4
orthodoxy	2.0	0.0027137042062415195
fresh	2.0	3.624501631025734E-4
alliance	2.0	6.161429451632779E-4
push	2.0	3.595182455509617E-4
food	2.0	9.539709038874314E-5
hesitantly	2.0	0.003929273084479371
speak	2.0	1.3084723585214263E-4
determination	2.0	8.968609865470852E-4
contact	2.0	4.8351223285949136E-5
wise	2.0	8.361204013377926E-4
governor	2.0	7.423904974016332E-4
examine	2.0	2.6343519494204424E-4
dark	2.0	3.2499187520311994E-4
expect	2.0	1.029230135858378E-4
david	2.0	1.343724805159903E-4
ps	2.0	8.818342151675485E-4
track	2.0	1.5342129487572875E-4
vocal	2.0	7.8125E-4
lock	2.0	3.693444136657433E-4
curriculum	2.0	3.6717459151826694E-4
substantial	2.0	4.711425206124853E-4
partner	2.0	1.7101325352714836E-4
ctbt	2.0	0.003105590062111801
nice	2.0	2.484472049689441E-4
higher	2.0	4.991265285749938E-4
web	2.0	7.31528895391368E-5
constructive	2.0	0.0015372790161414297
nwda	2.0	0.0032310177705977385
morning	2.0	1.8635855385762206E-4
friday	2.0	1.967148618078096E-4
capital	2.0	2.256317689530686E-4
scientific	2.0	3.048780487804878E-4
paranormal	2.0	0.002699055330634278
colleague	2.0	4.008016032064128E-4
traditional	2.0	2.042483660130719E-4
recently	2.0	1.555814858031894E-4
kitchen	2.0	3.863987635239567E-4
august	2.0	1.4616677629174888E-4
final	2.0	1.304716550329441E-4
intensive	2.0	9.487666034155598E-4
exist	2.0	1.56335495974361E-4
fine	2.0	1.6315875346712352E-4
minute	2.0	9.726680284019065E-5
advanced	2.0	3.0883261272390367E-4
race	2.0	1.8330125561360095E-4
alarm	2.0	7.465472191116088E-4
genre	2.0	8.976660682226212E-4
songs	2.0	0.0021691973969631237
de	2.0	1.9962072063080147E-4
cover	2.0	7.061897531866812E-5
crisis	2.0	4.985044865403788E-4
closely	2.0	4.042854255104103E-4
forwards	2.0	0.0019665683382497543
fear	2.0	2.8256569652444194E-4
housing	2.0	2.1493820526598603E-4
facility	2.0	1.2133713523023721E-4
specifically	2.0	3.8662284941040013E-4
definite	2.0	0.0015479876160990713
defeat	2.0	6.283380458686773E-4
bridge	2.0	2.4093482712926153E-4
low	2.0	8.776163938742376E-5
manchester	2.0	2.754062241806665E-4
profile	2.0	2.875215641173088E-4
sports	2.0	5.964807634953773E-4
gun	2.0	5.720823798627002E-4
sound	2.0	1.1733646230566149E-4
sun	2.0	2.446183953033268E-4
regional	2.0	2.1498441363001182E-4
heels	2.0	0.0038022813688212928
wood	2.0	2.874389192296637E-4
alan	2.0	4.2643923240938164E-4
oppose	2.0	4.82392667631452E-4
radio	2.0	2.2591212018524794E-4
society	2.0	8.307717869901138E-5
shadow	2.0	7.275372862859222E-4
extension	2.0	4.2122999157540015E-4
drag	2.0	8.745080891998251E-4
police	2.0	1.3791201213625708E-4
slow	2.0	3.4746351633078526E-4
sailor	2.0	0.0017825311942959
overcome	2.0	7.034822370735139E-4
youngster	2.0	0.0011467889908256881
receive	2.0	6.524434005350036E-5
learn	2.0	6.444129398118315E-5
poster	2.0	6.153846153846154E-4
altar	2.0	0.0019083969465648854
blue	2.0	2.316423442205235E-4
tap	2.0	8.525149190110827E-4
practical	2.0	1.9739439399921041E-4
hop	2.0	0.0014524328249818446
investigation	2.0	3.188267176789415E-4
neil	2.0	6.816632583503749E-4
string	2.0	4.371584699453552E-4
necessarily	2.0	5.351886540005352E-4
spring	2.0	3.0637254901960784E-4
event	2.0	5.5527791659725695E-5
environmental	2.0	1.7605633802816902E-4
purchase	2.0	1.87952260125928E-4
mid	2.0	6.422607578676942E-4
organise	2.0	2.01450443190975E-4
property	2.0	9.295840111550081E-5
increased	2.0	4.7472110135295516E-4
regulator	2.0	0.0010689470871191875
urgently	2.0	0.0018484288354898336
break	2.0	1.3377926421404682E-4
french	2.0	2.4657872025644185E-4
signal	2.0	3.696857670979667E-4
percent	2.0	6.090133982947625E-4
tempt	2.0	0.0015873015873015873
shopping	2.0	3.707136237256719E-4
lloyd	2.0	0.0012468827930174563
special	2.0	8.708904855214457E-5
trade	2.0	1.4067665470915102E-4
crown	2.0	4.889975550122249E-4
transparency	2.0	0.0013333333333333333
prove	2.0	1.9623233908948196E-4
considerable	2.0	4.180602006688963E-4
century	2.0	1.2374706100730108E-4
structure	2.0	1.2838618564642445E-4
voice	2.0	2.19514872132587E-4
separate	2.0	2.1376656690893543E-4
+	3.0	2.345765892563922E-4
alternative	3.0	3.1453134829104634E-4
addition	3.0	2.106741573033708E-4
regard	3.0	2.0255215718047398E-4
friend	3.0	1.5521523178807948E-4
commission	3.0	2.1410219811590067E-4
victim	3.0	7.251631617113851E-4
update	3.0	2.0853607674127625E-4
ruth	3.0	0.0018832391713747645
focus	3.0	1.5603869759700406E-4
icici	3.0	0.005893909626719057
weapon	3.0	5.777007510109763E-4
library	3.0	1.9483049746720353E-4
station	3.0	2.3940627244433804E-4
protect	3.0	2.986857825567503E-4
internet	3.0	1.6646321163022972E-4
car	3.0	1.2657159733355834E-4
late	3.0	1.120615591498263E-4
proposal	3.0	2.9615004935834154E-4
integrated	3.0	8.047210300429185E-4
region	3.0	2.390628735357399E-4
award	3.0	1.7307026652821047E-4
county	3.0	2.8438714570101434E-4
identify	3.0	1.7041581458759374E-4
save	3.0	2.2032902467685077E-4
add	3.0	1.0334849111202976E-4
balance	3.0	3.843197540353574E-4
earlier	3.0	5.636978579481398E-4
close	3.0	1.29315918789603E-4
introduction	3.0	2.8328611898016995E-4
price	3.0	1.1115639705065027E-4
player	3.0	1.9283923635662404E-4
tree	3.0	2.979737783075089E-4
hitch	3.0	0.003778337531486146
person	3.0	1.2061756191701512E-4
approach	3.0	1.359249694168819E-4
shoot	3.0	6.142506142506142E-4
pc	3.0	4.2277339346110483E-4
establishment	3.0	7.735946364105209E-4
dr	3.0	2.073255010366275E-4
gain	3.0	2.3957834211787255E-4
document	3.0	1.5228426395939087E-4
current	3.0	1.2561236025624922E-4
specialist	3.0	3.0873726458783575E-4
june	3.0	1.5630698692231543E-4
jump	3.0	7.32243104710764E-4
crucial	3.0	9.06070673512534E-4
goal	3.0	3.146303093864709E-4
account	3.0	1.4193792581377744E-4
lenin	3.0	0.0032017075773745998
scheme	3.0	1.4721036360959813E-4
campus	3.0	5.147563486616335E-4
express	3.0	2.897430944562488E-4
film	3.0	1.5638031693077564E-4
space	3.0	1.7126220243192326E-4
wide	3.0	1.4238253440911248E-4
giant	3.0	0.0010634526763559022
united	3.0	2.0662580067497762E-4
april	3.0	1.736714136853074E-4
lad	3.0	0.0016483516483516484
ground	3.0	1.9193857965451057E-4
law	3.0	1.2989824637367397E-4
ministry	3.0	8.141112618724559E-4
short	3.0	1.535312180143296E-4
seek	3.0	1.9408682150481982E-4
animal	3.0	2.537212449255751E-4
result	3.0	7.484283005688056E-5
speed	3.0	3.0E-4
december	3.0	2.407125090267191E-4
november	3.0	2.0800110933924982E-4
hail	3.0	0.002329192546583851
million	3.0	7.882291119285339E-4
extra	3.0	3.137418950010458E-4
situation	3.0	2.43605359317905E-4
night	3.0	1.5045889964391393E-4
review	3.0	1.0751917425274174E-4
earth	3.0	3.45821325648415E-4
struggle	3.0	5.342831700801424E-4
middle	3.0	3.587658454915092E-4
financial	3.0	1.8762899493401713E-4
wind	3.0	4.44247001332741E-4
hear	3.0	1.6614975631369075E-4
internal	3.0	4.424778761061947E-4
professional	3.0	1.4527845036319613E-4
statement	3.0	2.531218359770503E-4
reform	3.0	5.264081417792595E-4
knee	3.0	0.0013410818059901655
silver	3.0	7.449714427613609E-4
nature	3.0	2.0540910647038685E-4
access	3.0	8.621432882145013E-5
easy	3.0	1.486915146708961E-4
date	3.0	9.885655913269845E-5
gay	3.0	0.0010402219140083217
paper	3.0	1.3404825737265417E-4
democracy	3.0	9.253547193090684E-4
pub	3.0	5.822981366459627E-4
due	3.0	1.6665740792178211E-4
round	3.0	2.396548969483943E-4
success	3.0	2.2424876663178353E-4
court	3.0	1.799208348326736E-4
history	3.0	1.2224938875305622E-4
delight	3.0	5.855943782939684E-4
britain	3.0	2.1247963736808557E-4
timber	3.0	0.0014340344168260039
emission	3.0	0.0010238907849829352
kind	3.0	2.0655466813549985E-4
disease	3.0	2.750527184377006E-4
enjoy	3.0	1.825150574922431E-4
importance	3.0	3.921056071101817E-4
bit	3.0	1.8297145645279338E-4
black	3.0	2.1893016127855214E-4
activity	3.0	1.0658329484492131E-4
france	3.0	4.1660880433273156E-4
measure	3.0	2.0215633423180594E-4
light	3.0	1.442030378773313E-4
reduce	3.0	1.8480872297172427E-4
spearhead	3.0	0.004207573632538569
decide	3.0	1.8052713924660008E-4
momentum	3.0	0.002238805970149254
energy	3.0	2.2378039683723706E-4
laugh	3.0	8.51063829787234E-4
suggest	3.0	1.8013690404707576E-4
past	3.0	1.721763085399449E-4
heel	3.0	0.002276176024279211
ongoing	3.0	6.988120195667365E-4
run	3.0	7.531821947729155E-5
path	3.0	4.4319692716797166E-4
clarity	3.0	0.001806140878988561
appeal	3.0	3.3233632436025255E-4
lack	3.0	3.2244196044711954E-4
listen	3.0	3.846153846153846E-4
essentially	3.0	0.0012057877813504824
mind	3.0	1.988862370723946E-4
understand	3.0	1.6733601070950468E-4
eye	3.0	2.461841457410143E-4
hit	3.0	3.3149171270718233E-4
hip	3.0	0.0015463917525773195
president	3.0	3.88903292714545E-4
tremendous	3.0	0.0017301038062283738
investment	3.0	2.8214050597197407E-4
study	3.0	7.263922518159807E-5
usual	3.0	5.553498704183636E-4
slightly	3.0	5.599104143337066E-4
institute	3.0	2.91743654575513E-4
prevent	3.0	3.210616438356164E-4
risk	3.0	1.6244314489928524E-4
pivot	3.0	0.003937007874015748
convention	3.0	7.81657113079729E-4
testing	3.0	6.426735218508997E-4
electronic	3.0	3.913894324853229E-4
watch	3.0	2.3982732432648493E-4
response	3.0	1.9817677368212446E-4
announcement	3.0	0.0010873504893077202
kneel	3.0	0.004166666666666667
europe	3.0	2.1827706635622817E-4
box	3.0	2.3169601482854495E-4
improvement	3.0	3.29453107840984E-4
peace	3.0	4.506534474988734E-4
treatment	3.0	2.002002002002002E-4
boost	3.0	0.001037344398340249
learning	3.0	2.1079258010118043E-4
set	3.0	5.605695386512697E-5
youth	3.0	4.361098996947231E-4
shuffle	3.0	0.0037593984962406013
bid	3.0	8.099352051835853E-4
elect	3.0	7.127583749109052E-4
concern	3.0	1.3175809214282578E-4
identity	3.0	5.289139633286319E-4
golf	3.0	7.751937984496124E-4
behaviour	3.0	3.7313432835820896E-4
stand	3.0	1.9300051466803912E-4
assembly	3.0	5.703422053231939E-4
ready	3.0	4.110152075626798E-4
catch	3.0	3.6585365853658537E-4
wing	3.0	8.891523414344991E-4
herald	3.0	0.0020646937370956643
mp	3.0	4.62962962962963E-4
digital	3.0	3.058727569331158E-4
river	3.0	3.089916572252549E-4
safe	3.0	3.0568575504381494E-4
association	3.0	1.7979144192736425E-4
effective	3.0	2.354972917811445E-4
kelly	3.0	0.001483679525222552
aid	3.0	3.4305317324185246E-4
publication	3.0	2.7515362744198843E-4
aim	3.0	1.278118609406953E-4
comment	3.0	1.2591286829513975E-4
band	3.0	2.457606291472106E-4
long	3.0	7.881255746748982E-5
game	3.0	1.2004321555760074E-4
union	3.0	2.324680356450988E-4
sister	3.0	7.063809748057452E-4
economic	3.0	2.435658033612081E-4
personal	3.0	1.4425157474635766E-4
moment	3.0	2.871362940275651E-4
revolutionary	3.0	0.0014858841010401188
massive	3.0	7.735946364105209E-4
microsoft	3.0	6.70391061452514E-4
top	3.0	7.411433371213993E-5
establish	4.0	2.467764822012462E-4
shift	4.0	9.276437847866419E-4
cry	4.0	0.0011126564673157164
base	4.0	1.066894270777766E-4
talk	4.0	2.0386320778757454E-4
backward	4.0	0.004524886877828055
survey	4.0	3.1625553447185326E-4
release	4.0	2.35626767200754E-4
effort	4.0	3.643319063667001E-4
call	4.0	8.52260621297993E-5
town	4.0	2.1166260979997884E-4
high	4.0	7.697340568833467E-5
story	4.0	2.5771535339217836E-4
article	4.0	1.7802305398549113E-4
genuine	4.0	0.0014149274849663955
case	4.0	9.225092250922509E-5
coaster	4.0	0.005961251862891207
early	4.0	1.3995801259622114E-4
defence	4.0	6.447453255963894E-4
science	4.0	2.3090688679789875E-4
door	4.0	4.016870857601928E-4
board	4.0	2.1561017680034498E-4
cultural	4.0	5.097489486427934E-4
report	4.0	7.941234862021044E-5
planning	4.0	3.1826861871419476E-4
meeting	4.0	1.7611835153222966E-4
international	4.0	1.424349250436207E-4
task	4.0	3.9690414764834294E-4
job	4.0	1.9145168238165892E-4
introduce	4.0	3.08546744831842E-4
english	4.0	2.1708455443395202E-4
purpose	4.0	2.4638127502309826E-4
page	4.0	9.052231375033946E-5
arm	4.0	5.798782255726297E-4
option	4.0	2.487562189054726E-4
environment	4.0	1.913692469620132E-4
exchange	4.0	4.889975550122249E-4
shoulder	4.0	0.0014367816091954023
press	4.0	2.1566830215129131E-4
office	4.0	1.3432735576600176E-4
question	4.0	1.2045290291496025E-4
strike	4.0	6.379585326953748E-4
sort	4.0	3.724741596051774E-4
involve	4.0	1.323495351222579E-4
discussion	4.0	2.878319061667986E-4
test	4.0	2.0190803089192874E-4
forum	4.0	3.60555255092843E-4
repeat	4.0	8.682439765574126E-4
exciting	4.0	6.91085003455425E-4
version	4.0	2.4743288383026105E-4
progress	4.0	3.455126544009674E-4
workshop	4.0	4.327599264308125E-4
volunteer	4.0	4.860267314702309E-4
department	4.0	1.682085786375105E-4
scientist	4.0	7.624857033930614E-4
death	4.0	2.790567880563695E-4
bar	4.0	3.8752179810114316E-4
wait	4.0	3.7407649864397267E-4
order	4.0	9.71203807118924E-5
knowledge	4.0	2.2232103156958648E-4
explain	4.0	2.8524566783141983E-4
hope	4.0	1.977945903179548E-4
andrew	4.0	6.37551801083838E-4
join	4.0	2.0752269779507134E-4
nhs	4.0	4.6392948271862676E-4
march	4.0	2.1380084451333583E-4
foundation	4.0	4.388370817334065E-4
career	4.0	3.1887755102040814E-4
art	4.0	1.965988400668436E-4
split	4.0	0.0011095700416088765
trust	4.0	2.2049501130036933E-4
political	4.0	3.015454202789295E-4
leader	4.0	3.5758984444841767E-4
deliver	4.0	2.6721891909947226E-4
reach	4.0	2.631578947368421E-4
england	4.0	1.9004180919802356E-4
win	4.0	2.0602626834921454E-4
pay	4.0	1.3499375653876008E-4
recover	4.0	0.0010319917440660474
witness	4.0	8.335069806209627E-4
contract	4.0	3.350364352123293E-4
protection	4.0	3.719892123128429E-4
conference	4.0	2.4464831804281347E-4
cooperation	4.0	0.0011816838995568684
scale	4.0	5.077430820005078E-4
battle	4.0	6.672226855713094E-4
mr	4.0	1.6083634901487736E-4
link	4.0	1.0966716016888742E-4
committee	4.0	2.083007863354684E-4
commercial	4.0	4.1489472046468207E-4
lot	4.0	1.8589952130873262E-4
building	4.0	1.7584736448762473E-4
civil	4.0	5.739704405223131E-4
road	4.0	1.3279771587928688E-4
description	4.0	4.021717273275689E-4
force	4.0	1.954461057363432E-4
position	4.0	2.1026072329688813E-4
begin	4.0	1.8662809685998226E-4
finish	4.0	3.971011615208974E-4
walk	5.0	2.938583602703497E-4
organisation	5.0	1.9251501617126136E-4
funding	5.0	4.35085276714236E-4
care	5.0	1.8459720889020157E-4
previous	5.0	3.9720368605020655E-4
chair	5.0	6.669334400426837E-4
create	5.0	1.6268627578577472E-4
scotland	5.0	3.317629885210006E-4
practice	5.0	1.8244180106546012E-4
manage	5.0	2.8816782894357674E-4
house	5.0	1.3139913802165458E-4
technology	5.0	2.2115086912291565E-4
list	5.0	1.5554518587649713E-4
official	5.0	4.5737285034760336E-4
weight	5.0	6.619886137958427E-4
bill	5.0	4.6988065031482005E-4
sign	5.0	2.8745544440611704E-4
sale	5.0	3.229765519023319E-4
deal	5.0	2.291895856252292E-4
family	5.0	1.5096162555478396E-4
customer	5.0	2.583044893320246E-4
agreement	5.0	4.678581454103116E-4
legal	5.0	3.693307726399764E-4
sector	5.0	3.2886082609839514E-4
january	5.0	3.646441073512252E-4
faith	5.0	7.438262421898245E-4
tag	5.0	0.0016733601070950468
ago	5.0	4.2694902228673895E-4
production	5.0	3.715262297518205E-4
standard	5.0	1.9182076267935242E-4
produce	5.0	1.852400711321873E-4
liverpool	5.0	0.0012007684918347744
role	5.0	2.196064652143359E-4
fight	5.0	5.824111822947001E-4
john	5.0	1.9705986678753004E-4
commitment	5.0	6.924248719013987E-4
single	5.0	2.7097333622371557E-4
bring	5.0	1.6629527388831609E-4
field	5.0	2.5089066184956596E-4
difference	5.0	4.053177691309987E-4
market	5.0	2.0514503754154187E-4
confident	5.0	0.0015513496742165685
confidence	5.0	8.005123278898495E-4
manager	5.0	2.881512217611803E-4
power	5.0	1.9209343424641745E-4
nuclear	5.0	0.0010292301358583778
policy	5.0	1.626280696048138E-4
parliament	5.0	7.954183900731785E-4
movement	5.0	5.033725963958522E-4
european	5.0	2.8486782133090244E-4
strategy	5.0	3.252032520325203E-4
rock	5.0	6.131959774343881E-4
share	5.0	2.490784098834313E-4
training	5.0	1.7822135091783995E-4
term	5.0	1.589673481066989E-4
equality	5.0	0.0014492753623188406
increase	5.0	1.8440657962676108E-4
design	5.0	1.242359489141778E-4
fund	5.0	2.726430012541578E-4
recognition	5.0	0.0010905125408942203
performance	5.0	2.4595405578237985E-4
management	5.0	1.6530018513620734E-4
card	5.0	2.2174915735320206E-4
july	5.0	2.7533039647577095E-4
club	5.0	2.464268112370626E-4
idea	5.0	2.1496130696474635E-4
impact	5.0	3.6093264996751607E-4
agree	5.0	2.6854288629894193E-4
state	6.0	1.8189534954223005E-4
build	6.0	2.1941051707745192E-4
large	6.0	1.5359803394516551E-4
drive	6.0	3.1405391258832767E-4
young	6.0	2.0913939140437102E-4
return	6.0	1.9569471624266145E-4
ms	6.0	0.0011246485473289597
confirm	6.0	7.460830639144492E-4
advance	6.0	7.775042114811456E-4
home	6.0	1.2223693592747274E-4
recent	6.0	3.6151111646683137E-4
climate	6.0	0.0011225444340505146
programme	6.0	1.631942555622042E-4
director	6.0	3.2686859882327305E-4
address	6.0	2.554931016862545E-4
offer	6.0	1.2170632264346132E-4
evolution	6.0	0.0018645121193287756
point	6.0	1.4741290354282344E-4
process	6.0	1.784598911394664E-4
body	6.0	2.6536930561698365E-4
interest	6.0	1.8295471870711998E-4
open	6.0	1.6114304130633293E-4
front	6.0	4.462957453138947E-4
book	6.0	1.3524174461850558E-4
student	6.0	1.2069277653732425E-4
develop	6.0	1.5004876584890088E-4
show	6.0	1.1001301820715451E-4
secretary	6.0	5.90493061706525E-4
fire	6.0	4.4309873716859906E-4
read	6.0	1.824817518248175E-4
continue	6.0	2.1499982083348265E-4
appointment	6.0	0.0010425716768027802
british	6.0	2.3679848448969926E-4
strong	6.0	3.92875851231011E-4
head	6.0	2.4108972555952907E-4
line	6.0	2.0720378492247125E-4
live	6.0	1.764809694687923E-4
complete	7.0	2.560913148459794E-4
partnership	7.0	5.556878621894102E-4
experience	7.0	1.825912304040483E-4
level	7.0	1.7085255424568598E-4
online	7.0	2.544806776456902E-4
business	7.0	1.4378735903703552E-4
staff	7.0	2.194013477511362E-4
encourage	7.0	4.7441545238902067E-4
cross	7.0	6.13443168872141E-4
key	7.0	2.8312570781426955E-4
chief	7.0	7.550426059756229E-4
child	7.0	1.3286009831647275E-4
skill	7.0	2.9749256268593285E-4
put	7.0	2.1229490795499347E-4
