WORD	FREQ	JACCARD SIMILARITY
sea	1.0	9.728572818367545E-5
task	1.0	9.922603691208574E-5
integrate	1.0	2.57201646090535E-4
gombrich	1.0	0.001763668430335097
sociologists	1.0	0.00202020202020202
sumeg	1.0	0.00202020202020202
skip	1.0	6.406149903907751E-4
seal	1.0	3.729951510630362E-4
wolverhampton	1.0	7.598784194528875E-4
resolution	1.0	1.7488632388947185E-4
folklore	1.0	0.0012345679012345679
whyman	1.0	0.0019267822736030828
graduation	1.0	9.46969696969697E-4
vote	1.0	1.1961722488038278E-4
chatterbots	1.0	0.00202020202020202
nlc	1.0	0.0019011406844106464
defeat	1.0	3.1436655139893113E-4
fulton	1.0	0.001594896331738437
mass	1.0	1.444669170759896E-4
lvidence	1.0	0.00202020202020202
andy	1.0	2.641310089804543E-4
supersede	1.0	0.001215066828675577
biosciences	1.0	0.001557632398753894
assist	1.0	1.2627857052658164E-4
hetherington	1.0	0.0017271157167530224
utilisation	1.0	0.001184834123222749
cowen	1.0	0.001851851851851852
ohlmeyer	1.0	0.002008032128514056
finland	1.0	8.298755186721991E-4
macroeconomics	1.0	0.0017123287671232876
chief	1.0	1.0782833728703904E-4
difficulties	1.0	0.0015128593040847202
request	1.0	6.905123601712471E-5
sed	1.0	0.0015698587127158557
sire	1.0	0.0014792899408284023
stockton	1.0	0.0013812154696132596
coxjpg	1.0	0.00202020202020202
humanitatis	1.0	0.00202020202020202
dragon	1.0	6.752194463200541E-4
anglosaxon	1.0	0.0011918951132300357
romanian	1.0	0.0012391573729863693
blood	1.0	1.313197636244255E-4
intellectualism	1.0	0.0019646365422396855
vticharsetsrwindows	1.0	0.0020161290322580645
cspr	1.0	0.0020161290322580645
tache	1.0	0.001996007984031936
wrs	1.0	0.001984126984126984
oxon	1.0	0.001607717041800643
representation	1.0	1.9334880123743234E-4
manuscript	1.0	5.094243504839531E-4
echo	1.0	4.701457451810061E-4
quiz	1.0	5.347593582887701E-4
titlecareers	1.0	0.00202020202020202
lenvironnement	1.0	0.002008032128514056
macpherson	1.0	0.0016806722689075631
clear	1.0	4.9062898636051415E-5
short	1.0	5.1179691898254774E-5
village	1.0	8.463100880162491E-5
sigma	1.0	0.0013986013986013986
fennell	1.0	0.0019305019305019305
badger	1.0	9.302325581395349E-4
empire	1.0	3.885003885003885E-4
norse	1.0	0.0015772870662460567
disabled	1.0	1.841959845275373E-4
prerequisite	1.0	9.532888465204957E-4
incident	1.0	2.099517111064455E-4
gypsy	1.0	8.071025020177562E-4
nick	1.0	2.6123301985370953E-4
generic	1.0	5.032712632108706E-4
periodicals	1.0	0.0017825311942959
pontificia	1.0	0.0020161290322580645
reconsider	1.0	0.0011918951132300357
tara	1.0	0.0013831258644536654
distribution	1.0	1.6485328058028355E-4
glycobiology	1.0	0.002008032128514056
mcparlin	1.0	0.00202020202020202
privacy	1.0	2.2517451024544022E-4
chez	1.0	0.001851851851851852
numerous	1.0	2.2967386311437759E-4
rpjoneslivjmacuk	1.0	0.00202020202020202
wild	1.0	2.1939447125932427E-4
traynor	1.0	0.0018115942028985507
mailtojanthonylondonmetacuk	1.0	0.00202020202020202
respond	1.0	1.3984058173682003E-4
kuper	1.0	0.00199203187250996
sufficient	1.0	2.2512381809995497E-4
godfrey	1.0	0.001430615164520744
jbirnieglosacuk	1.0	0.00202020202020202
titles	1.0	0.0015267175572519084
lbo	1.0	0.001937984496124031
kohn	1.0	0.001937984496124031
blog	1.0	4.0617384240454913E-4
truth	1.0	1.5762925598991173E-4
bizarre	1.0	8.038585209003215E-4
appraisal	1.0	5.889281507656066E-4
secombes	1.0	0.002012072434607646
dch	1.0	0.001953125
postmodernism	1.0	0.0014367816091954023
quota	1.0	9.615384615384616E-4
adolescent	1.0	8.038585209003215E-4
offered	1.0	0.001669449081803005
grazing	1.0	9.587727708533077E-4
willerslev	1.0	0.0020161290322580645
weathercasting	1.0	0.0020161290322580645
disability	1.0	1.562255897516013E-4
complementary	1.0	7.107320540156361E-4
irena	1.0	0.001953125
chisholm	1.0	0.0017513134851138354
farm	1.0	1.2795905310300704E-4
transitional	1.0	9.319664492078285E-4
vtiencodingsrutfnl	1.0	0.0020161290322580645
schoenberger	1.0	0.00202020202020202
ddf	1.0	0.0019801980198019802
psigate	1.0	0.001937984496124031
blow	1.0	2.6574541589157585E-4
hawkesworth	1.0	0.0020
techniquest	1.0	0.00199203187250996
incl	1.0	0.001366120218579235
irrelevant	1.0	8.298755186721991E-4
vision	1.0	1.5408320493066256E-4
radley	1.0	0.001763668430335097
influential	1.0	6.574621959237344E-4
gerontology	1.0	0.0018832391713747645
pmpm	1.0	0.0013458950201884253
revitalise	1.0	0.0014064697609001407
reorganisation	1.0	0.0011587485515643105
fast	1.0	1.0602205258693808E-4
jpfec	1.0	0.002012072434607646
tesla	1.0	0.0016863406408094434
europeaninternational	1.0	0.0020
substantially	1.0	6.218905472636816E-4
dan	1.0	4.310344827586207E-4
firle	1.0	0.001949317738791423
geographical	1.0	4.7192071731949034E-4
khon	1.0	0.002012072434607646
careers	1.0	0.0017064846416382253
inaugural	1.0	0.0011049723756906078
carol	1.0	5.730659025787965E-4
acton	1.0	0.0013679890560875513
hefce	1.0	8.64304235090752E-4
textbook	1.0	7.272727272727272E-4
httpwwwartsglaacukhistory	1.0	0.0020161290322580645
poltics	1.0	0.00202020202020202
tricia	1.0	0.0016420361247947454
ctich	1.0	0.002012072434607646
educate	1.0	3.63901018922853E-4
handcrafting	1.0	0.0020161290322580645
visualization	1.0	0.0014124293785310734
holloway	1.0	0.0010559662090813093
captive	1.0	0.0011862396204033216
baylor	1.0	0.00196078431372549
band	1.0	8.192692118630181E-5
deliver	1.0	6.680472977486806E-5
workforce	1.0	3.913894324853229E-4
peterhouse	1.0	0.0019047619047619048
gesource	1.0	0.0017953321364452424
weed	1.0	5.998800239952009E-4
indra	1.0	0.001941747572815534
pierrebenoit	1.0	0.00202020202020202
microwave	1.0	6.83526999316473E-4
oxfordduden	1.0	0.0020161290322580645
consulting	1.0	6.46830530401035E-4
leader+	1.0	0.0019305019305019305
computational	1.0	8.183306055646482E-4
gloucester	1.0	7.122507122507123E-4
silting	1.0	0.0019723865877712033
standardized	1.0	0.0015772870662460567
galapagos	1.0	0.0016420361247947454
bass	1.0	4.116920543433512E-4
dietary	1.0	8.438818565400844E-4
comparable	1.0	6.83526999316473E-4
worth	1.0	1.0763104079216446E-4
ppls	1.0	0.001941747572815534
ethnology	1.0	0.0018796992481203006
presenting	1.0	0.0017857142857142857
impaired	1.0	0.0012406947890818859
giy	1.0	0.002012072434607646
newbold	1.0	0.0017761989342806395
editor	1.0	1.4208581983518045E-4
elizabeth	1.0	2.9515938606847696E-4
ensure	1.0	3.856239395341663E-5
eevl	1.0	0.0013531799729364006
sociologist	1.0	0.0015015015015015015
bath	1.0	1.9920318725099602E-4
recognize	1.0	3.969829297340214E-4
spa	1.0	5.31632110579479E-4
writers	1.0	0.001040582726326743
vmehnvnnvn	1.0	0.00202020202020202
instrumental	1.0	6.887052341597796E-4
neoclassical	1.0	0.001607717041800643
jmckendrickedacuk	1.0	0.00202020202020202
enews	1.0	0.0017761989342806395
lewes	1.0	0.001358695652173913
church	1.0	4.942176534545814E-5
week	1.0	2.7918144001786762E-5
pss	1.0	0.0018450184501845018
privileged	1.0	9.276437847866419E-4
physlink	1.0	0.002012072434607646
paisley	1.0	0.001072961373390558
bourricaud	1.0	0.00202020202020202
milicglosacuk	1.0	0.00202020202020202
oil	1.0	1.3702384214853386E-4
wwwdundeeacukfacdjcad	1.0	0.00202020202020202
loading	1.0	8.64304235090752E-4
electromagnetic	1.0	0.0011641443538998836
tactic	1.0	6.406149903907751E-4
intervention	1.0	2.745744096650192E-4
wen	1.0	0.0016
yrs	1.0	0.0010330578512396695
barnes	1.0	9.832841691248771E-4
lawrence	1.0	5.515719801434088E-4
oxfordhachette	1.0	0.0020161290322580645
printer	1.0	3.3852403520649965E-4
pfenning	1.0	0.00202020202020202
firm	1.0	1.100957833314984E-4
refer	1.0	8.192020971573687E-5
theological	1.0	7.8064012490242E-4
joined	1.0	3.240440699935191E-4
forestry	1.0	6.807351940095302E-4
cjpp	1.0	0.00202020202020202
tenerife	1.0	0.0014388489208633094
transmitting	1.0	0.0020
helpers	1.0	0.001890359168241966
sapienza	1.0	0.0020161290322580645
valborg	1.0	0.00202020202020202
thoery	1.0	0.002008032128514056
engender	1.0	0.0013774104683195593
control	1.0	3.4226648868809256E-5
departmentalbased	1.0	0.00202020202020202
epru	1.0	0.002004008016032064
literarische	1.0	0.00202020202020202
linguistiques	1.0	0.002012072434607646
industries	1.0	9.233610341643582E-4
och	1.0	0.0018587360594795538
cinema	1.0	3.0039050765995795E-4
safety	1.0	6.430041152263375E-5
works	1.0	4.6904315196998124E-4
routledge	1.0	9.302325581395349E-4
woods	1.0	7.836990595611285E-4
families	1.0	9.784735812133072E-4
experienced	1.0	2.781641168289291E-4
decade	1.0	2.2904260192395785E-4
rick	1.0	8.928571428571428E-4
bynner	1.0	0.00199203187250996
epstein	1.0	0.0015408320493066256
cholesterol	1.0	0.0010384215991692627
taste	1.0	2.2665457842248413E-4
doctor	1.0	1.1564704521799469E-4
vtilineageidsrfcecbbbcafdb	1.0	0.0020161290322580645
difference	1.0	8.105698305909054E-5
ramirez	1.0	0.0019193857965451055
broadcasting	1.0	6.414368184733803E-4
unmake	1.0	0.0019455252918287938
eric	1.0	5.115089514066496E-4
newton	1.0	6.459948320413437E-4
ripon	1.0	0.001607717041800643
rewriting	1.0	0.0018018018018018018
carrus	1.0	0.0020161290322580645
economa	1.0	0.0020
botany	1.0	0.0015174506828528073
renown	1.0	9.099181073703367E-4
geo	1.0	0.001447178002894356
bringing	1.0	0.0016420361247947454
scott	1.0	3.1084861672365556E-4
efficient	1.0	2.3691068467187872E-4
scheduled	1.0	0.0011947431302270011
coping	1.0	0.0017825311942959
carneci	1.0	0.0020161290322580645
sale	1.0	6.459113809585325E-5
lloyd	1.0	6.242197253433209E-4
awards	1.0	3.171582619727244E-4
oct	1.0	2.557544757033248E-4
tlrp	1.0	0.00199203187250996
suchman	1.0	0.002004008016032064
clerk	1.0	4.418912947414936E-4
flx	1.0	0.002008032128514056
dictionaries	1.0	0.0017152658662092624
janet	1.0	6.321112515802782E-4
thing	1.0	2.4936412149019997E-5
marvin	1.0	0.0016181229773462784
flier	1.0	0.0017035775127768314
sowing	1.0	0.0019455252918287938
immediately	1.0	1.3401232913428035E-4
today	1.0	4.1443905673670685E-5
englishspanish	1.0	0.00196078431372549
letter	1.0	7.072135785007072E-5
palgrave	1.0	0.001557632398753894
rdn	1.0	0.0017730496453900709
agnieszka	1.0	0.001984126984126984
directorate	1.0	8.237232289950577E-4
mailtossinfieldlondonmetacuk	1.0	0.00202020202020202
highland	1.0	4.3535045711797995E-4
spanishenglish	1.0	0.001976284584980237
drozdenko	1.0	0.00202020202020202
emma	1.0	5.285412262156448E-4
cap	1.0	3.732736095558044E-4
bscmkt	1.0	0.00202020202020202
kunin	1.0	0.001984126984126984
sawhill	1.0	0.0020161290322580645
holism	1.0	0.0019569471624266144
reshape	1.0	0.0015455950540958269
industrial	1.0	1.598721023181455E-4
annesley	1.0	0.0019230769230769232
swiss	1.0	7.363770250368188E-4
capable	1.0	2.7240533914464724E-4
headquarters	1.0	4.99001996007984E-4
repercussion	1.0	0.0015384615384615385
cab	1.0	7.668711656441718E-4
vticachedhasborderbrfalse	1.0	0.0020161290322580645
stand	1.0	6.433764395547835E-5
zealand	1.0	3.852080123266564E-4
bultmann	1.0	0.0019267822736030828
frequently	1.0	2.1934634788330776E-4
nobloverland	1.0	0.002012072434607646
ilrt	1.0	0.001851851851851852
cascade	1.0	0.0011376564277588168
houbigant	1.0	0.00202020202020202
depositor	1.0	0.0017301038062283738
turnbull	1.0	0.0015698587127158557
ironment	1.0	0.00202020202020202
curricular	1.0	0.0014641288433382138
rolland	1.0	0.0019267822736030828
thailand	1.0	8.382229673093043E-4
clinical	1.0	1.3401232913428035E-4
bioscience	1.0	0.001445086705202312
attention	1.0	1.0940919037199125E-4
musicology	1.0	0.0018867924528301887
pchristenglosacuk	1.0	0.00202020202020202
provicechancellor	1.0	0.0018587360594795538
assisted	1.0	0.0015128593040847202
receipt	1.0	3.4083162917518747E-4
caqdas	1.0	0.002008032128514056
uncertainty	1.0	5.030181086519115E-4
referendum	1.0	9.746588693957114E-4
tsimshian	1.0	0.002012072434607646
vit	1.0	0.001851851851851852
heath	1.0	5.333333333333334E-4
proceedingsistp	1.0	0.00202020202020202
copenhagen	1.0	0.0011185682326621924
creating	1.0	0.0013531799729364006
seechrest	1.0	0.00202020202020202
oneyear	1.0	0.0011682242990654205
nominate	1.0	4.7214353163361664E-4
marburg	1.0	0.001984126984126984
heart	1.0	7.174115790228854E-5
welfare	1.0	2.25377507324769E-4
burkitt	1.0	0.001937984496124031
allan	1.0	7.77000777000777E-4
charlottehannunnacuk	1.0	0.00202020202020202
budgetary	1.0	0.00145985401459854
genetic	1.0	3.079765937788728E-4
grouping	1.0	9.541984732824427E-4
travelling	1.0	0.0013774104683195593
islam	1.0	4.432624113475177E-4
goldsmith	1.0	0.0014367816091954023
seine	1.0	0.0017331022530329288
pension	1.0	1.677008217340265E-4
jenny	1.0	6.863417982155113E-4
gap	1.0	1.9554165037152912E-4
actual	1.0	2.0283975659229209E-4
mcwilliams	1.0	0.0018867924528301887
rerdc	1.0	0.00202020202020202
indiana	1.0	0.0012376237623762376
geophysics	1.0	0.0016806722689075631
prejudice	1.0	5.330490405117271E-4
gattung	1.0	0.00202020202020202
winchester	1.0	9.765625E-4
fro	1.0	0.0015174506828528073
nesh	1.0	0.002012072434607646
misconduct	1.0	0.001221001221001221
englishness	1.0	0.001838235294117647
esocial	1.0	0.0019455252918287938
influence	1.0	1.0470107842110774E-4
brisbane	1.0	0.0015174506828528073
closet	1.0	0.0013908205841446453
superstrings	1.0	0.0020
jackson	1.0	4.816955684007707E-4
buch	1.0	0.002004008016032064
derek	1.0	5.773672055427252E-4
psycline	1.0	0.00202020202020202
ashgate	1.0	0.0017761989342806395
mechanism	1.0	1.998001998001998E-4
departamento	1.0	0.001984126984126984
detailed	1.0	1.1916110581506196E-4
witnessing	1.0	0.001984126984126984
dupr	1.0	0.001968503937007874
dietitian	1.0	0.0015479876160990713
slavko	1.0	0.0020
scholarships	1.0	0.0013157894736842105
sessions	1.0	0.0010695187165775401
conjectures	1.0	0.0019880715705765406
marketeer	1.0	0.0018832391713747645
negotiating	1.0	0.0015625
gilchrist	1.0	0.0016891891891891893
preparation	1.0	2.0593080724876442E-4
seona	1.0	0.002008032128514056
demonstrate	1.0	1.1512779184895233E-4
emergency	1.0	2.0366598778004074E-4
hunter	1.0	5.330490405117271E-4
cindy	1.0	0.0016750418760469012
socially	1.0	6.770480704129993E-4
benchmarking	1.0	0.0011976047904191617
thinkquest	1.0	0.0019880715705765406
lhowesglosacuk	1.0	0.00202020202020202
surveyor	1.0	8.764241893076249E-4
hadith	1.0	0.0016638935108153079
bubl	1.0	0.001869158878504673
wales	1.0	8.225037012666557E-5
earthquake	1.0	7.79423226812159E-4
illustration	1.0	3.4129692832764505E-4
accommodation	1.0	1.1570056693277797E-4
fraser	1.0	8.169934640522876E-4
sunderland	1.0	7.598784194528875E-4
games	1.0	3.4153005464480874E-4
prior	1.0	1.2121212121212121E-4
weir	1.0	0.0011723329425556857
refuge	1.0	8.285004142502071E-4
hungarian	1.0	0.0012239902080783353
higgs	1.0	0.0016778523489932886
sinfield	1.0	0.0019646365422396855
professionally	1.0	8.46740050804403E-4
produced	1.0	0.001366120218579235
ncess	1.0	0.00196078431372549
dusa	1.0	0.0020
topographic	1.0	0.001597444089456869
halemba	1.0	0.0020161290322580645
princeton	1.0	0.0013679890560875513
dynamics	1.0	4.837929366231253E-4
developing	1.0	0.001524390243902439
ovid	1.0	0.0017513134851138354
alcohol	1.0	2.834467120181406E-4
progression	1.0	4.921259842519685E-4
antarctica	1.0	0.0013003901170351106
isles	1.0	6.489292667099286E-4
hayes	1.0	0.0010162601626016261
researchled	1.0	0.001841620626151013
musical	1.0	2.2336385972749609E-4
faag	1.0	0.00202020202020202
deloitte	1.0	0.0016207455429497568
pharmaceutical	1.0	5.202913631633715E-4
toxicology	1.0	0.0016233766233766235
heavy	1.0	1.7229496898690558E-4
machine	1.0	9.700261907071492E-5
expenditure	1.0	3.5971223021582735E-4
civics	1.0	0.0019801980198019802
collegium	1.0	0.001953125
comparison	1.0	2.2456770716370987E-4
legacy	1.0	4.885197850512946E-4
dying	1.0	0.001589825119236884
statement	1.0	8.43810648890389E-5
ucla	1.0	0.001763668430335097
grounding	1.0	0.0012970168612191958
eigen	1.0	0.001996007984031936
spash	1.0	0.002012072434607646
gtlrc	1.0	0.001996007984031936
testament	1.0	4.1841004184100416E-4
gloucestershire	1.0	7.209805335255948E-4
tanzania	1.0	0.0011933174224343676
christelle	1.0	0.002004008016032064
poynter	1.0	0.0019723865877712033
avionics	1.0	0.0017761989342806395
innis	1.0	0.00199203187250996
httpwwwunnacuk	1.0	0.00202020202020202
found	1.0	2.5271670457417233E-4
hssc	1.0	0.001976284584980237
operate	1.0	8.848774444739404E-5
bulletin	1.0	4.3402777777777775E-4
responsability	1.0	0.0019801980198019802
put	1.0	3.0325084910237748E-5
lowney	1.0	0.00202020202020202
laguna	1.0	0.001639344262295082
block	1.0	1.2774655084312725E-4
mainz	1.0	0.0018726591760299626
protecting	1.0	0.0017331022530329288
permit	1.0	1.7155601303825698E-4
mapping	1.0	5.841121495327102E-4
war	1.0	5.360205831903945E-5
outline	1.0	1.6758840288252054E-4
universitiy	1.0	0.0020161290322580645
atlantic	1.0	4.0241448692152917E-4
driver	1.0	1.189767995240928E-4
langdon	1.0	0.0017331022530329288
bbakerglosacuk	1.0	0.00202020202020202
sass	1.0	0.0019569471624266144
bst	1.0	7.575757575757576E-4
ecumenics	1.0	0.0020161290322580645
recreation	1.0	5.506607929515419E-4
reliability	1.0	5.189413596263622E-4
paris	1.0	2.886836027713626E-4
uninterested	1.0	0.001851851851851852
supportive	1.0	5.704506560182544E-4
sls	1.0	0.0018214936247723133
summaries	1.0	0.0018450184501845018
persuasion	1.0	0.0012787723785166241
craig	1.0	5.115089514066496E-4
mckenna	1.0	0.001440922190201729
wwwnyueduprojectsnissenbaumprojectsethicshtml	1.0	0.00202020202020202
wellcome	1.0	0.001053740779768177
audience	1.0	1.2238404112103782E-4
critically	1.0	7.468259895444362E-4
piers	1.0	0.0015923566878980893
basic	1.0	8.509189925119128E-5
job	1.0	4.786292059541473E-5
physiotherapy	1.0	8.787346221441124E-4
opera	1.0	4.1684035014589413E-4
rationale	1.0	8.481764206955047E-4
similarly	1.0	3.748125937031484E-4
sjeansglosacuk	1.0	0.00202020202020202
ceruk	1.0	0.002012072434607646
crichton	1.0	0.0017452006980802793
extreme	1.0	2.962085308056872E-4
webct	1.0	0.0011098779134295228
results	1.0	0.0012853470437017994
principally	1.0	8.771929824561404E-4
theme	1.0	1.309757694826457E-4
gather	1.0	2.3250406882120437E-4
friendly	1.0	1.6366612111292964E-4
phenomenon	1.0	4.0584415584415587E-4
middlesex	1.0	8.084074373484236E-4
necessarily	1.0	2.677376171352075E-4
palynology	1.0	0.0019723865877712033
mechanic	1.0	7.593014426727411E-4
jewellery	1.0	6.101281269066504E-4
httpethicsiiteducodesindexhtml	1.0	0.00202020202020202
gane	1.0	0.0019342359767891683
caspian	1.0	0.0017094017094017094
bowles	1.0	0.0016891891891891893
managers	1.0	9.033423667570009E-4
kitchen	1.0	1.9327406262079628E-4
brassel	1.0	0.0020
arctic	1.0	8.169934640522876E-4
introduce	1.0	7.71366862079605E-5
harrison	1.0	6.891798759476223E-4
priority	1.0	1.5424957581366652E-4
immunology	1.0	0.001447178002894356
studentships	1.0	0.0017094017094017094
resident	1.0	1.201923076923077E-4
academician	1.0	0.0019011406844106464
participatory	1.0	0.0011389521640091116
shakespeare	1.0	4.828585224529213E-4
professors	1.0	0.001584786053882726
vacancy	1.0	3.721622627465575E-4
catlica	1.0	0.001976284584980237
exhibited	1.0	0.001937984496124031
witter	1.0	0.00199203187250996
reorganised	1.0	0.0016666666666666668
maidment	1.0	0.0019569471624266144
zetoc	1.0	0.0017825311942959
intergroup	1.0	0.0018726591760299626
statistician	1.0	0.0014925373134328358
technikfolgenabschtzung	1.0	0.00202020202020202
longer	1.0	1.2289541600098315E-4
factor	1.0	9.84348853233586E-5
passenger	1.0	2.0449897750511248E-4
offering	1.0	3.562522265764161E-4
christine	1.0	7.309941520467836E-4
preference	1.0	3.875968992248062E-4
proclaim	1.0	8.635578583765112E-4
essentials	1.0	0.0016339869281045752
raft	1.0	0.001095290251916758
majority	1.0	1.3939224979091162E-4
coaster	1.0	0.0014903129657228018
sokrates	1.0	0.002004008016032064
bangladesh	1.0	0.001128668171557562
avenue	1.0	4.49034575662326E-4
parapsychology	1.0	0.0018832391713747645
derham	1.0	0.00199203187250996
politicsbritish	1.0	0.00202020202020202
westconn	1.0	0.0019801980198019802
scores	1.0	0.0017761989342806395
relative	1.0	1.9805902158843335E-4
nationalisms	1.0	0.0020161290322580645
duke	1.0	4.7551117451260106E-4
wade	1.0	0.0010449320794148381
toefl	1.0	0.001692047377326565
picture	1.0	6.816167950378297E-5
booklet	1.0	3.816793893129771E-4
ababa	1.0	0.001841620626151013
cognitive	1.0	5.068423720223011E-4
wwwenqanet	1.0	0.00202020202020202
textile	1.0	7.183908045977011E-4
auspice	1.0	0.0013297872340425532
financeeconomics	1.0	0.002012072434607646
acoustics	1.0	0.001392757660167131
pusey	1.0	0.0019646365422396855
ticktin	1.0	0.00199203187250996
referential	1.0	0.0018867924528301887
hourly	1.0	0.001088139281828074
russell	1.0	4.833252779120348E-4
supply	1.0	6.121824303642486E-5
sciencemathematicsstatistics	1.0	0.00202020202020202
tatiana	1.0	0.001890359168241966
universitycollege	1.0	0.0019455252918287938
terrace	1.0	3.819709702062643E-4
individualism	1.0	0.0015600624024961
geographic	1.0	8.223684210526315E-4
uptime	1.0	0.0018115942028985507
committees	1.0	0.0017543859649122807
units	1.0	0.0011148272017837235
thirdly	1.0	0.0010214504596527069
frenchenglish	1.0	0.001968503937007874
ernest	1.0	0.0011560693641618498
woodhouse	1.0	0.0014992503748125937
quarterly	1.0	5.299417064122947E-4
skills	1.0	0.001358695652173913
kitemarked	1.0	0.0019646365422396855
ortwin	1.0	0.00202020202020202
iop	1.0	0.0018315018315018315
emerging	1.0	0.0016207455429497568
selforganized	1.0	0.00199203187250996
religions	1.0	0.0017921146953405018
bridge	1.0	1.2049644535486203E-4
tariff	1.0	8.045052292839903E-4
pickles	1.0	0.0016611295681063123
indexes	1.0	0.0018148820326678765
piajohanna	1.0	0.00202020202020202
surrey	1.0	3.606202668589975E-4
acceptance	1.0	4.4822949350067237E-4
beginning	1.0	1.786033220217896E-4
minister	1.0	9.365049634763064E-5
evolution	1.0	3.1055900621118014E-4
seguin	1.0	0.002008032128514056
gyemant	1.0	0.00202020202020202
collaborate	1.0	6.565988181221273E-4
gibson	1.0	9.149130832570906E-4
conjunction	1.0	3.5855145213338117E-4
keyes	1.0	0.001937984496124031
atmosphere	1.0	2.3573785950023574E-4
fair	1.0	1.2335019119279634E-4
aishe	1.0	0.002012072434607646
serg	1.0	0.001976284584980237
begin	1.0	4.6657024214995566E-5
supervisor	1.0	4.6511627906976747E-4
kohler	1.0	0.001890359168241966
cyber	1.0	0.00129366106080207
neonaticide	1.0	0.00202020202020202
tower	1.0	2.376990729736154E-4
rtf	1.0	0.0012674271229404308
affect	1.0	7.937137868084769E-5
counterterrorism	1.0	0.0016025641025641025
pdated	1.0	0.00202020202020202
commissioner	1.0	4.1203131437989287E-4
user	1.0	4.090314136125655E-5
formative	1.0	0.0011273957158962795
selfcontained	1.0	0.0012224938875305623
groundwater	1.0	0.001402524544179523
mediterranean	1.0	5.841121495327102E-4
river	1.0	1.0300782859497322E-4
steve	1.0	1.9175455417066154E-4
chafer	1.0	0.00196078431372549
crosswords	1.0	0.0019569471624266144
cass	1.0	0.00145985401459854
affiliate	1.0	5.630630630630631E-4
bmaf	1.0	0.0019880715705765406
vle	1.0	0.001388888888888889
sshp	1.0	0.00202020202020202
caption	1.0	9.881422924901185E-4
saint	1.0	4.870920603994155E-4
aboriginal	1.0	0.0015151515151515152
buddhism	1.0	8.598452278589854E-4
personality	1.0	3.717472118959108E-4
sausage	1.0	0.0011363636363636363
story	1.0	6.442883834804459E-5
robotics	1.0	0.0017825311942959
serp	1.0	0.0019880715705765406
baburao	1.0	0.00202020202020202
fl	1.0	0.0012165450121654502
crofters	1.0	0.0019569471624266144
deem	1.0	4.110152075626798E-4
fld	1.0	0.002004008016032064
neurolinguistics	1.0	0.0020161290322580645
dissertations	1.0	0.0019047619047619048
socrates	1.0	0.0013157894736842105
gense	1.0	0.002008032128514056
albert	1.0	5.627462014631402E-4
interdiction	1.0	0.001869158878504673
vng	1.0	0.0020161290322580645
modelling	1.0	0.00101010101010101
ronald	1.0	0.0011350737797956867
jan	1.0	2.2232103156958648E-4
norwich	1.0	4.807692307692308E-4
mazzotti	1.0	0.0020161290322580645
responders	1.0	0.0019455252918287938
parliamentary	1.0	3.9277297721916735E-4
sml	1.0	0.0016891891891891893
roatch	1.0	0.00202020202020202
esteem	1.0	0.001049317943336831
engine	1.0	1.104728236853734E-4
brush	1.0	5.347593582887701E-4
hg	1.0	0.0014084507042253522
taught	1.0	0.001336898395721925
mtraynorglamacuk	1.0	0.00202020202020202
image	1.0	5.448997384481256E-5
copinger	1.0	0.002008032128514056
worse	1.0	8.103727714748784E-4
longitudinal	1.0	0.0012135922330097086
wwwsshrccawebaboutpoliciesintegritymisconducteasp	1.0	0.00202020202020202
intention	1.0	2.6021337496747333E-4
hc	1.0	0.0013698630136986301
stiglitz	1.0	0.001851851851851852
fin	1.0	8.920606601248885E-4
autum	1.0	0.001996007984031936
occupy	1.0	3.049710277523635E-4
projects	1.0	6.165228113440197E-4
explicit	1.0	5.743825387708214E-4
perfect	1.0	1.3259082471492973E-4
motion	1.0	2.6737967914438503E-4
concession	1.0	6.605019815059445E-4
isi	1.0	0.0017123287671232876
gh	1.0	0.0013812154696132596
lists	1.0	0.0012391573729863693
ibc	1.0	0.00145985401459854
constitute	1.0	3.208213025344883E-4
retain	1.0	1.847063169560399E-4
gu	1.0	0.001215066828675577
ish	1.0	0.0013908205841446453
hydraulics	1.0	0.0018181818181818182
air	1.0	7.499625018749062E-5
genesis	1.0	7.716049382716049E-4
fight	1.0	1.1646866992778943E-4
ibf	1.0	0.001594896331738437
retail	1.0	2.3496240601503758E-4
economiques	1.0	0.0020161290322580645
pursue	1.0	2.764722145424385E-4
assessing	1.0	0.0015527950310559005
rhys	1.0	0.0014577259475218659
idea	1.0	4.2990413137870255E-5
satisfy	1.0	2.27842333105491E-4
linda	1.0	6.747638326585695E-4
oiseut	1.0	0.0020161290322580645
subscription	1.0	3.471017007983339E-4
lucid	1.0	0.001639344262295082
pedagogical	1.0	0.001303780964797914
superior	1.0	4.631773969430292E-4
symonds	1.0	0.0015923566878980893
dy	1.0	0.0015822784810126582
mfarmerglosacuk	1.0	0.00202020202020202
seattle	1.0	0.0011086474501108647
nichol	1.0	0.0017730496453900709
assistance	1.0	1.9489378288832586E-4
received	1.0	0.0012106537530266344
coherence	1.0	0.0011467889908256881
founding	1.0	8.55431993156544E-4
hcowenglosacuk	1.0	0.00202020202020202
duties	1.0	0.001422475106685633
townsville	1.0	0.00196078431372549
studiorum	1.0	0.002004008016032064
notion	1.0	3.7965072133637056E-4
utilise	1.0	4.6904315196998124E-4
moundville	1.0	0.002008032128514056
di	1.0	7.022471910112359E-4
